"model"
-13.4258719838483
-8.0994645026995
-3.04551733616059
-38.5433397850799
-47.1990795848587
-14.9133695423181
-2.25166529399245
-7.22745631625345
-10.9020898365865
-13.1952172792207
-20.7818008569789
-20.2927173087461
-5.64580318622144
-9.66260306567584
-23.148296431904
-14.06008462266
-10.633935245815
-13.6118506415735
-62.6100103953902
-5.6331459292953
-4.86963104316601
-6.40671143001285
-9.02914517482521
-5.32335516429803
-85.7812139125198
-8.31874661118306
-48.8986363358847
-36.7458893573006
-57.3943930560681
-7.28490207654104
-12.4732462413749
-26.7462480489316
-4.16792212688933
-2.55933582779285
-2.79282463656594
-3.6824652795701
-15.7093690875286
-28.7347919725732
-13.043507203345
-16.8566949711452
-5.29417807665909
-2.3493713599745
-15.777900654358
-7.13488231834706
-20.70738662312
-3.8502194029234
-47.047867022348
-7.43579840885471
-4.2993755252024
-5.01688268432621
-3.28776199090625
-4.03379195903058
-5.1547657215141
-17.2974464944088
-12.7000435078762
-5.40243907098015
-2.60835946580037
-44.8864641752243
-5.97899431272134
-20.8790941258463
-13.8732417462982
-11.1464735034312
-14.8404136327034
-11.470360996302
-2.93470459056865
-17.0634760179875
-3.55376134627854
-7.8234848266575
-17.2419193062414
-4.11389889534769
-21.5250380354529
-15.1255251155418
-11.5550152825984
-80.4530365771281
-36.5791283443757
-14.6109268470583
-22.0983582589342
-15.3315741242217
-2.8926779387966
-19.1879860381338
-8.65828100458313
-6.82904704210927
-13.0071063535337
-4.44267365548799
-9.09243159206899
-8.44414916860554
-5.91753379226242
-32.0429298514479
-15.6006762779545
-6.90209258064718
-36.7030844273494
-6.77775992026622
-31.9053485782015
-32.0058978476267
-4.7561828326287
-17.2157490401982
-2.13158199825724
-5.93753868315732
-6.07145593659265
-9.65382570833346
-29.0576818573215
-6.4341101782189
-21.9638884597917
-23.4065777287327
-10.9829902436656
-38.0958171529235
-6.52190684745709
-10.3840978526805
-2.47988536794882
-4.54560980979209
-2.9249230092549
-15.5171460593742
-18.0885427428802
