"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"MNL_none_pref",1,0,0,37,0.0045097827911377,0.00450000000000159,0,0.00449999999999591,0.00450000000000159,"2025-11-10 10:03:09.207"
"MNL_none_pref",1,0,0,38,0.00489161014556885,0.00480000000000018,0,0.00489999999999782,0.00480000000000018,"2025-11-10 10:03:09.253"
"MNL_none_pref",1,0,0,39,0.00471558570861816,0.0046999999999997,0,0.00470000000000255,0.0046999999999997,"2025-11-10 10:03:09.303"
"MNL_none_pref",1,0,0,40,0.00444114208221436,0.00440000000000111,0,0.00439999999999827,0.00440000000000111,"2025-11-10 10:03:09.352"
"MNL_none_pref",1,0,0,41,0.00488343238830566,0.00489999999999782,0,0.00489999999999782,0.00489999999999782,"2025-11-10 10:03:09.397"
"MNL_none_pref",1,0,0,42,0.00550999641418457,0.00550000000000068,0,0.00550000000000637,0.00550000000000068,"2025-11-10 10:03:09.448"
"MNL_none_pref",1,0,0,43,0.00475163459777832,0.00480000000000018,0,0.00470000000000255,0.00480000000000018,"2025-11-10 10:03:09.504"
"MNL_none_pref",1,0,0,44,0.00473554134368896,0.0046999999999997,0,0.00470000000000255,0.0046999999999997,"2025-11-10 10:03:09.553"
"MNL_none_pref",1,0,0,45,0.00448522567749023,0.00450000000000159,0,0.00449999999999591,0.00450000000000159,"2025-11-10 10:03:09.601"
"MNL_none_pref",1,0,0,46,0.00486924648284912,0.00480000000000018,0,0.00489999999999782,0.00480000000000018,"2025-11-10 10:03:09.647"
"MNL_none_pref",1,0,0,47,0.00474636554718018,0.0046999999999997,0,0.00480000000000018,0.0046999999999997,"2025-11-10 10:03:09.697"
"MNL_none_pref",1,0,0,48,0.00526788234710693,0.00520000000000209,0,0.00529999999999973,0.00520000000000209,"2025-11-10 10:03:09.746"
"MNL_none_pref",1,0,0,49,0.00498898029327393,0.00490000000000066,0,0.00500000000000682,0.00490000000000066,"2025-11-10 10:03:09.800"
"MNL_none_pref",1,0,0,50,0.00456430912017822,0.00459999999999923,0,0.00460000000000491,0.00459999999999923,"2025-11-10 10:03:09.851"
"MNL_none_pref",1,0,0,51,0.00474023818969727,0.0046999999999997,0,0.00470000000000255,0.0046999999999997,"2025-11-10 10:03:09.898"
"MNL_none_pref",1,0,0,52,0.00481851100921631,0.00480000000000018,0,0.00480000000000018,0.00480000000000018,"2025-11-10 10:03:09.947"
"MNL_none_pref",1,0,0,53,0.0044520378112793,0.00439999999999827,0,0.00449999999999591,0.00439999999999827,"2025-11-10 10:03:09.996"
"MNL_none_pref",1,0,0,54,0.00498795509338379,0.00500000000000114,0,0.00499999999999545,0.00500000000000114,"2025-11-10 10:03:10.042"
"MNL_none_pref",1,0,0,55,0.00573654174804687,0.00570000000000164,0,0.00579999999999927,0.00570000000000164,"2025-11-10 10:03:10.093"
"MNL_none_pref",1,0,0,56,0.00448751449584961,0.00439999999999827,0,0.00449999999999591,0.00439999999999827,"2025-11-10 10:03:10.152"
"MNL_none_pref",1,0,0,57,0.00491926670074463,0.00490000000000066,0,0.00489999999999782,0.00490000000000066,"2025-11-10 10:03:10.198"
"MNL_none_pref",1,0,0,58,0.00469605922698975,0.00470000000000255,0,0.00470000000000255,0.00470000000000255,"2025-11-10 10:03:10.249"
"MNL_none_pref",1,0,0,59,0.00480680465698242,0.00480000000000018,0,0.00480000000000018,0.00480000000000018,"2025-11-10 10:03:10.297"
"MNL_none_pref",1,0,0,60,0.0047612190246582,0.0046999999999997,0,0.00480000000000018,0.0046999999999997,"2025-11-10 10:03:10.346"
"MNL_none_pref",1,0,0,61,0.00532026290893555,0.00529999999999973,0,0.00529999999999973,0.00529999999999973,"2025-11-10 10:03:10.395"
"MNL_none_pref",1,0,0,62,0.0049116849899292,0.00490000000000066,0,0.00500000000000682,0.00490000000000066,"2025-11-10 10:03:10.449"
"MNL_none_pref",1,0,0,63,0.00474462509155273,0.0046999999999997,0,0.00470000000000255,0.0046999999999997,"2025-11-10 10:03:10.500"
"MNL_none_pref",1,0,0,64,0.00444800853729248,0.00449999999999875,0,0.00439999999999827,0.00449999999999875,"2025-11-10 10:03:10.549"
"MNL_none_pref",1,0,0,65,0.00485117435455322,0.00480000000000018,0,0.00480000000000018,0.00480000000000018,"2025-11-10 10:03:10.594"
"MNL_none_pref",1,0,0,66,0.00462179183959961,0.00460000000000207,0,0.00460000000000491,0.00460000000000207,"2025-11-10 10:03:10.644"
"MNL_none_pref",1,0,0,67,0.0046703577041626,0.00460000000000207,0,0.00459999999999354,0.00460000000000207,"2025-11-10 10:03:10.692"
"MNL_none_pref",1,0,0,68,0.00568118095397949,0.00560000000000116,0,0.00570000000000164,0.00560000000000116,"2025-11-10 10:03:10.740"
"MNL_none_pref",1,0,0,69,0.00445897579193115,0.00449999999999875,0,0.00439999999999827,0.00449999999999875,"2025-11-10 10:03:10.798"
"MNL_none_pref",1,0,0,70,0.00487501621246338,0.00480000000000018,0,0.00480000000000018,0.00480000000000018,"2025-11-10 10:03:10.844"
"MNL_none_pref",1,0,0,71,0.00475189685821533,0.0046999999999997,0,0.00480000000000018,0.0046999999999997,"2025-11-10 10:03:10.894"
