"model"
-8.685847417406
-2.59637232495473
-15.6777819016557
-2.99602564217211
-1.99992769999204
-2.39241162941481
-8.92911403850645
-7.40172108645837
-2.75975888976809
-3.24069685402153
-25.7160482468085
-3.39333435616536
-8.61317227577289
-1.93392546714138
-15.7517960624837
-15.5769351787666
-6.04358210455174
-3.02999132112715
-9.5529398153429
-8.51066873030078
-2.63828680655093
-6.32871503736372
-47.8939830678726
-37.6834957798023
-25.8206532329335
-17.4805073325979
-3.79626151986384
-6.1664317400812
-1.91666282467928
-4.42274576412713
-1.89362089049008
-4.95580364546408
-1.32852894468514
-5.48344473581889
-8.57751617114403
-14.5431110267252
-5.31010620447186
-2.40000106778001
-3.48533698258033
-1.91737808109424
-7.3468000349086
-4.67640708284533
-32.4043231184568
-98.2289605029193
-4.18165935982785
-1.99236636189626
-13.7203169528962
-12.8529602524473
-2.31614737230065
-4.80622333543951
-8.49531336734999
-2.2284578205297
-7.84967366216668
-11.2843805631692
-17.8783828155694
-4.32024831419843
-5.2118651155678
-4.5536038196271
-52.7285303837652
-15.61439504163
-12.7757920670473
-3.25629184074459
-5.08296903036316
-9.43684951802198
-20.9708701830049
-1.72757925622725
-2.04394121007549
-3.49494101191103
-9.84823394766446
-3.77860158450945
-5.2939360662268
-2.30096400629534
-6.21710279280783
-3.62779084557303
-10.3275278874112
-9.44872412031545
-8.32227917585849
-13.1459174571001
-3.43912715282337
-30.3733625861151
-72.3655058198065
-3.62558170955291
-4.33773936833787
-2.64759248938517
-4.26140595136969
-6.45647951137641
-10.5885442452424
-8.57290554565179
-5.067644488585
-75.8785592420078
-36.8267941064312
-24.6043535266003
-53.6778762106832
-33.4287951019082
-29.7507639953249
-4.74001474614945
-55.4750007790863
-6.83919817404284
-1.78485519421941
-8.37455643729217
-113.218109431531
-3.3339008703221
-18.020267624018
-5.64879019901337
-2.61360841807912
-12.6905289434003
-3.31835856645697
-6.37907937258325
-8.14355409746088
-10.9662267278711
-6.83509485725484
-13.8495786404612
-30.9226406147137
-1.99486143122932
-2.26004907747632
-11.7327951758362
-4.89630761059572
-3.7767898808188
-2.70082556701989
-13.9226638375088
-17.5320625943254
-14.5145095919955
-10.3103233006647
-4.73339379978469
-6.56013577142141
-4.15555433866307
-14.4006947392179
-10.2251583994832
-7.14183361837073
-9.09320335996251
-5.59367268682526
-37.0823588936578
-64.2283433522646
-7.6763856234629
-5.79961008391462
-15.1062007593978
-22.049404239322
-7.42310626059457
-13.182234739317
-5.17153659237636
-4.46598009007412
-2.81920200705001
-14.4657545067919
-5.75132639420184
-7.36786194279696
-7.55747912487575
-15.6679037596416
