"model"
-3.38680520276716
-2.10691854277318
-4.26882510590182
-8.5454807161749
-8.16535514561069
-2.20633880726088
-15.4556793735746
-1.44916315809799
-3.987503288957
-2.96215580555777
-1.91671269761479
-40.1088347191806
-4.09844052958691
-6.90649913270595
-1.66157653174724
-3.39032006768143
-1.98049904177578
-2.78627671034978
-32.797780774149
-5.33219578337739
-14.0018871944626
-13.1881282456196
-2.59222180415607
-8.40201021745374
-21.8117045688685
-1.90344427532392
-10.3492135247427
-8.67532842579551
-32.3622083540322
-19.7149194261572
-2.00935318583544
-4.91887741170272
-4.45762403839197
-12.5121214077557
-11.5608203612297
-16.3090928895036
-6.40666054592655
-1.6184627493868
-5.50298154641449
-1.14956585155026
-2.47420350995756
-3.53924898591392
-2.01151825729608
-1.64805488863191
-3.09650758129827
-8.19408580031584
-3.80923492471145
-14.5127848181766
-2.2473557926815
-6.63438668978934
-12.095256758184
-13.7414059462703
-2.98067962877213
-5.88121583000598
-5.4292839943764
-1.7454584614271
-4.08023101586303
-7.60284695781508
-6.71296481123445
-2.87305034436917
-8.73834966158601
-4.83832045513054
-12.6997349729406
-53.1230442159
-11.6813814128398
-3.13639442017081
-6.23533432272483
-5.12756671916611
-30.276805290694
-1.52888731776541
-10.3628199719232
-2.41733145874967
-6.1850972247018
-3.19932193601009
-3.54775734881159
-6.47523754773624
-4.72044751824515
-35.8620469306082
-3.34915851231865
-1.79773622362666
-11.8936100764217
-8.50983377216959
-53.3862055887516
-28.8013580676119
-4.18800416487487
-3.41966639485399
-9.75499762571946
-10.4773649835561
-2.84779197318075
-5.28871605958102
-9.08588431120648
-23.2194075730901
-12.5228183143547
-63.0518577926317
-36.0210011981283
-19.6799428209581
-11.283382221417
-4.75639679241798
-3.17280676291245
-54.5949074748123
-19.2942784771314
-6.43146829940064
-4.46866486940281
-4.33872797514994
-3.19332492986507
-4.85381628805648
-7.22499871461566
-7.13238547374783
-2.22148860522381
-2.90159097620928
-6.74622706902757
-2.52781290984077
-3.92653203032383
-13.3414464613221
-9.16214713518031
-3.25251904187573
-8.40115471774927
-14.4408500653851
-13.1227070710046
-13.7476266697274
-3.10721991947256
-19.3231961436346
-21.9650487795406
-5.06308093866186
-7.57960547385042
-1.52538961552662
-33.7694268397389
-14.3011635150536
-10.571802709422
-10.8459301421241
-5.61740149203484
-9.23587730079459
-22.5899940041895
-28.0774276761137
-14.065318999126
-52.5847458707527
-4.88911092461187
-15.518004741674
-13.2543643442566
-6.26109047809063
-14.7792177661751
-15.783682328589
-5.42634090665276
-13.0215657709751
-38.9381909513501
-3.09335782881276
-17.3494190025777
