"model"
-2.99370286687512
-3.66354176096273
-1.35286038406002
-32.7218879447445
-9.60366802597963
-5.1595373995899
-2.70726001842737
-3.65439795305983
-7.37988610664622
-1.90080205095879
-4.70217127449089
-8.44901295473603
-1.62817954956321
-36.1738391604106
-15.6046889755131
-9.26461886566704
-10.3107313736476
-16.7110596538087
-21.7285863574096
-15.3626460159519
-25.1887350618899
-14.319153839877
-6.92000569386917
-2.48932358998086
-2.63084008701162
-1.17212243919819
-4.525660472439
-5.98049450829771
-2.34433113950601
-2.02209356221387
-4.2086851703757
-28.5201912293886
-5.26324638849266
-1.70205251427678
-5.51684009626803
-7.27880618937405
-6.78311538247577
-3.6226041147553
-4.79430562140164
-4.57968201254165
-2.99697252431347
-3.45274727484221
-1.80121375656224
-3.07513194205376
-11.3989323966463
-4.97469696415098
-6.56967159635191
-6.08314407954862
-31.2170438537165
-1.96425545450426
-7.27756193490556
-2.51735498270419
-4.76028678965586
-13.6431291850439
-50.2741548311054
-5.19333054731175
-2.96682926191284
-5.82834750889022
-8.39881327438844
-1.4958438621104
-1.83403758105554
-5.09027410691628
-3.80705594128739
-32.4214394710385
-5.57473855564693
-1.40824237114223
-1.84297024582694
-9.64524313683623
-3.32141176275684
-18.5856594621676
-3.18546769105297
-5.29034977880116
-5.25731984490641
-33.8173803634679
-28.9709858909568
-3.06673952842178
-18.6937482859709
-9.25792949829679
-17.852988947372
-4.44855738475602
-14.0024734436363
-2.24968305635879
-7.33290063221773
-12.3863884871402
-34.3582801813641
-26.1096136804458
-6.68832707298589
-2.79948468199406
-7.71811252072144
-3.8639462387957
-12.2568351234604
-26.696408824778
-6.47585654314239
-3.01788720911922
-4.82899773663918
-2.98671165496997
-2.4358899583273
-2.84427749353143
-5.58160883851311
-11.0901140299883
-7.60414440269377
-2.386548129522
-2.13804527456929
-15.3641950273199
-6.68452176136056
-7.67798631968037
-4.55735501969625
-2.70292968929768
-20.7866078947258
-9.48333070047804
-22.870357379965
-19.0372531021492
-34.9512669333982
-57.4745387767321
-7.82789062830032
-42.5502362458905
-2.45813214527798
-10.60528847036
-15.3460621769556
-12.2551609673313
-85.2150964450967
-6.47369898609708
-36.4978230327269
-11.4736609864874
-3.72830800429555
-2.49882309742012
-27.9961979539109
-2.04615698537647
-4.98361097292321
-13.0898618344186
-12.5267221240235
-4.22943812750167
-3.28399746195104
-13.4125310213572
-15.9986333856724
-15.2290504916835
-15.9333351887056
-16.1716500970088
-4.33880274812099
-5.34770910974447
-15.5912689090946
-12.679042042272
-6.4803843698876
-10.351343781446
-7.13941552239388
-3.01335217594367
-17.593726552212
