"model"
-2.91693508972994
-22.2104609342144
-25.7699113126594
-4.56655519373382
-11.7764248375298
-38.1552938873113
-4.21518945334918
-4.20086960327241
-1.64487382055115
-33.2404619425502
-4.14131240016968
-3.78002035720884
-11.2640562649906
-8.46338793476052
-3.58309210075336
-2.41387341216423
-1.60009200366477
-13.998029272603
-3.82565900941643
-3.46746584268068
-1.51366483585953
-12.5016730060507
-8.84452556704121
-32.8610637421725
-3.60724440974175
-28.2316088305936
-13.9813186181198
-9.22190161326299
-6.43412379967206
-55.3523024176948
-2.4804195111971
-1.73255579408207
-1.88769349498477
-2.68969331392876
-2.498446982036
-3.90002730330318
-7.61316846896579
-4.57390705927521
-8.27555174054651
-1.73353531007828
-2.43690003303601
-2.25878146235879
-8.43299509157784
-3.24127223370913
-1.91436742498728
-4.18872457948405
-2.38084250692473
-37.108733336769
-20.4016696214726
-8.80889466974213
-58.4130424183669
-3.1317523524933
-28.1287817540216
-2.73921888310525
-2.22443867319175
-8.85341391251726
-6.96938788108513
-5.33438992724174
-1.15671713213431
-13.1940982065752
-2.21750267226708
-5.76213071347662
-16.0230018675838
-20.7242374334048
-5.07392295680345
-3.25251668923126
-38.3573446934893
-12.2691440359839
-12.3246698814962
-5.53200483489669
-3.07657863113456
-1.91626950421721
-2.50599562896845
-31.7210306725203
-5.19022639406832
-13.7386196489614
-5.4970703066339
-2.01130139359939
-6.63908729669219
-8.06560295002915
-7.20933357648836
-6.36259121002085
-14.0214901797124
-5.54299084395822
-2.01899819559498
-5.5595540755385
-20.2227978112427
-2.36005733171206
-2.68140701177907
-8.48101131099256
-2.7611792485252
-1.22598197718713
-1.32206187964588
-11.600646821718
-1.3739685245657
-1.22025603898198
-9.40009055521167
-3.12408484575587
-30.66794264223
-5.54969365703373
-3.72870843049849
-60.712994867428
-5.94853699567772
-3.91721477360153
-22.5689886734633
-5.72778095443097
-2.05446238679062
-26.6080215585588
-8.69589380790335
-2.46000378010043
-1.5005304749785
-3.5904865089227
-3.44714689061671
-4.86770660554452
-4.62510241740607
-7.6093208539744
-2.21851944108922
-11.2080461362865
-10.5447164547772
-17.722086033878
-17.4560236564076
-6.0615364138452
-5.11707397757175
-4.15407943683247
-1.68629147486159
-2.51243594613914
-7.50467369532213
-4.37192477046999
-11.1321025668054
-3.91253481776816
-2.01313850235494
-1.06429752210243
-2.29133380888918
-28.3707989268
-7.51969583195715
-2.29533290208419
-5.40721154476088
-21.7922555497752
-3.77212320658293
-3.12599279668487
-56.9133725293949
-6.10271257569683
-9.51511943321168
-2.80094419890516
-65.3438077205246
-13.1414134801637
-6.8357587267153
-2.64744089331397
-6.36111566538913
-1.1599926741725
-1.67886609609063
-10.6147337685284
-4.49906410614076
-10.7600296662418
-2.99043342138215
-8.51247582474149
-12.3627180760887
-4.97602692087224
-9.17436911215148
-10.274634468355
-40.0911607156503
-28.6979410097521
-3.77288685867651
-3.27860090055026
-3.27072242695991
-8.46063057562347
-11.543731844606
-4.25345128900009
-2.31508573114021
-6.20117823725437
-10.9528936993072
-1.94005572426932
-1.69798753872133
-4.26071443961902
-13.3513027899638
-3.0522543035856
-1.59704333048969
-10.6246292132777
-2.06428388303333
-3.23624991019421
-11.2762727042035
-2.65758707367666
-3.85608413627735
-3.63108815843171
-4.42698159958233
-5.61993693862107
-2.07454812476766
-2.39813680527587
-6.66978813457268
-6.20060436616586
-6.65470684316466
-7.38897558072064
-10.6828531186345
-1.14071674193199
-1.60194657464441
-6.53309454244258
-3.48213309888405
-37.0263459387044
-2.4654223470134
-4.96972948081641
-7.60496783723145
-20.072510035487
-8.42336123847847
-6.52042487507927
-3.04991426938523
-8.90629726403477
-7.49447421647413
-4.84710975099113
-3.44219705990709
-2.50849292397656
-19.9630657299586
-6.88011174486577
-1.81162878926874
-5.65948510063363
-7.29399869058832
-4.24281446333165
-3.88441605332641
-12.3674234906127
-33.856010500802
-3.78307129567644
-2.6065754177258
-36.2180774580343
-6.08676830227108
-3.15847554921379
-2.04938254390441
-1.85252231585569
-4.33888346043373
-15.2072064099027
-11.7850262813839
-2.61393055474227
-4.6355021247398
-1.76738587316029
-3.00857389547933
-7.85823732231933
-10.2222989965387
-1.19650099627564
-3.16977701833021
-2.94918678618108
-5.06379564776102
-5.65651006250702
-8.47987898793802
-8.5446804317886
-16.9539260817232
-9.62525665006362
-7.10669190445753
-0.877100894578147
-28.6600522893933
-4.61271602934308
-8.23220466510323
-2.5373768365856
-5.93657185365138
-7.06887441468537
-2.7864822189255
-2.90299585243199
-5.30853408145694
-4.90373515265258
-2.83702178509661
-31.3396200472755
-28.9122291889513
-4.55404483030224
-2.34997590122079
-2.48998203831325
-11.8444848503834
-2.46551799239073
-1.62671970045182
-33.1394788116052
-3.43807737363228
-2.70283331510399
-5.35852349657666
-3.43872957066155
-1.03267346587344
-1.90369411082945
-9.74850105116694
-14.6242575493344
-9.22873565276482
-6.10184763379592
-4.29729511194733
-2.84362620723401
-3.28569081940373
-10.0101117039955
-14.3707181969543
-3.39507451989754
-52.3482565248854
-51.7526160056963
-27.2343396729872
-2.66933229024397
-3.18593417446235
-4.27023561281167
-11.3904734271847
-5.69325966616215
-17.2376926153424
-37.6147426200251
-5.83050918975024
-6.41837787925179
-15.3449629604021
-35.8471594295343
-10.0730496259185
-3.93636638104085
-9.39618978157701
-26.0653105114448
-9.68457920776561
-29.0681144444493
-3.18375818875444
-6.06892275400891
-3.23528534106236
-57.9105033986703
-2.69622887891285
-2.03997696135856
-15.6007180610015
-18.9175069433969
-10.0062227317506
-30.7665763712373
-7.82712256852591
-17.673121796303
-11.9485060141796
-4.29433731822071
-48.6240396745487
-8.77442601437481
-7.52257665754352
-28.2059030735009
-5.16207370402158
-21.7399239305335
-1.64994497116187
-16.53506543277
-2.21824491977239
-23.0091934970779
-24.0057780852819
-7.3590264849782
-12.4966101224371
-9.78623125848736
-16.6013401916837
-32.0556202785556
-8.50762161905288
-15.8972382233152
-18.8375405874399
-55.3336070163372
-6.63072052777013
-3.89336771045366
-42.3511982342287
-1.97431370128763
-12.3269564856222
-7.77383968924517
-2.05773807999853
-13.0413024718516
-5.50436479374348
-1.87412039584599
-7.33035358467823
-37.0101115577197
-3.51907241905633
-12.5938538774064
-2.19944690813987
-10.6927661167533
-2.22920419040983
-26.4278640979608
-3.3398723926764
-61.994779834421
-6.67612076731266
-29.5437265086283
-6.14217987208329
-2.89197606357679
-2.54131153054393
-12.4107561755406
-3.49824051087384
-10.9156394178683
-18.5839444755665
-7.18962301183818
-20.6297014873837
-1.55147231818092
-4.94855536366188
-6.1019587158724
-7.58490860290083
-18.3551086330878
-14.7114572999631
-3.32468436151298
-3.83689552470288
-4.9393384605115
-8.3459809436453
-12.2027709682863
-3.5904497550126
-4.8477478815041
-20.9866403020095
-5.57925785802543
-6.11499233012001
-10.2132146652926
-2.4212255559188
-1.61509795418803
-23.7776089340128
-8.6390147114939
-6.0392806976496
-4.66100001195463
-2.83807271065274
-1.95684956073039
-7.00158695001478
-2.10291149959917
-3.42658426854285
-2.41952500939803
-1.98466948778163
-6.14114374951998
-17.2127521653134
-1.88464044754001
-2.22935644387812
-5.45682174309821
-9.59324158579079
-3.23326311453975
-12.033208608328
-5.37253596444118
-2.03961602904302
-34.0228564624382
-2.14824721339196
-1.6560644375217
-20.5549986686665
-2.55907182802997
-5.18822938843147
-8.02077559924312
-1.9502675670548
-12.1816495514395
-2.90635906911967
-4.21375929550913
-6.49812756639402
-16.6177093819115
-3.67235924084685
-1.82184096436006
-1.67235303901428
-2.41081032303692
-7.39923956773199
-4.99839984614739
-4.57746393554715
-13.7048978991584
-10.0917298345227
-9.07934858241835
-21.3247434591502
-2.85002932264402
-2.4365133769403
-3.21242660521803
-14.697893648056
-11.6117811798235
-8.28220722091586
-18.5228221168268
-20.2911782457802
-3.52684055719143
-12.1311275806965
-2.50308320857146
-10.3888557135763
-19.9018702134322
-1.63766527061604
-4.93860456079479
-3.24956278040772
-11.8788055588646
-17.2112177377044
-13.6614267038908
-3.76097170627296
-14.7765736274697
-42.4293036627772
-15.9960006864681
-5.56417065381477
-16.5003522670686
-2.79391195547685
-21.7937562230676
-4.36586073412025
-28.6909382354079
-4.10112167905183
-13.0340762996933
-2.00601153378676
-9.75731190305
-17.6007895549643
-4.87921760941481
-3.34925072697058
-5.40487435100836
-12.5280669151448
-1.63121513177934
-2.02216846586442
-22.5523118423818
-15.6476687726955
-15.9371064513414
-16.6730146440398
-32.6983935830996
-58.4288339310361
-15.0218285454332
-3.72931218624031
-13.2215507394341
-6.23475146737488
-2.23349969705064
-36.8463815436086
-36.0431556063074
-10.8787213608125
-2.26126113372528
-5.47192744958602
-10.9370565169254
-11.5305496008587
-18.3066533754192
-14.43240332367
-21.1135582519208
-4.32949211463038
-28.2476580991878
-9.88304109566397
-5.82247558239049
-11.0531915961323
-64.0975385265932
-5.73847556191035
-4.55568651091072
-73.9263701119712
-9.41397758784261
-6.41723773726541
-42.1526967126439
-10.8353613113142
-21.5152355283851
-4.04892003703378
-1.89523461895137
-2.5942921278743
-2.87866064800916
-4.43480481775048
-15.9988390654861
-23.13044802284
-13.6812971448484
-14.300729156141
-2.11503111341766
-8.32903234990528
-46.8407079786592
-2.91608800683551
-52.3429593852094
-5.23033025426321
-1.99410894671453
-4.0333680240794
-2.14807171808615
-5.32580918906532
-11.4874454422015
-4.52042893092173
-10.095227140003
-11.2107896913241
-1.99250096737436
-38.2352664651449
-6.82804368269795
-17.6522705794903
-15.8413215358947
-12.3102860642556
-12.1088873863199
-13.2035529290551
-3.50186635628262
-13.3913819526174
-2.8759860059818
-4.03802807570411
-14.4900942740478
-10.590042189702
-6.40759738761784
-19.755767832041
-17.9329416624306
-9.91395425628702
-83.1820294633234
-32.019261928061
-6.30810445477975
-8.83059575397078
-13.2916124067278
-16.61227582495
-15.5264563728057
-8.12849172265709
-6.37872607228368
-8.92566274648683
-4.3101079532086
-5.76350766643323
-8.80621320219712
-20.6847335861904
-18.634124073601
-14.9305113551059
-16.0802701593661
-7.17638568263977
-33.0990611926369
-6.01819510699808
-18.7380724074226
-31.9583567157028
-5.18667676000946
-12.2320674736945
-3.74537702332088
-1.7582713896488
-6.32617522245963
-3.81004630257692
-7.57888597550466
-37.5544727349749
-24.0964544651919
-22.1953561661361
-9.99712645566744
-24.7968082199603
-7.92122716508916
-9.15004052304212
-1.62828693603525
-5.37575969408139
-3.13341953399527
-15.2718167135174
