"model"
-2.83428581531788
-5.70671107796148
-23.6236114317858
-23.263079830404
-4.76954720049477
-1.73710547560258
-11.1041761223408
-39.1016442520028
-4.52548159664606
-11.7583367007079
-4.09488389619572
-1.84031622384166
-1.61690746901411
-33.1648702806648
-4.58880483226472
-4.03717633444746
-2.44440993843326
-11.7222749483099
-8.36364871878931
-7.32697222625416
-6.70157821297483
-2.38658288062996
-2.30854415109966
-1.62945442685637
-14.3886575249675
-3.90921521054145
-3.59719196650075
-2.94151507784521
-12.8431268012644
-8.97060715263485
-31.6420683650072
-3.45278107946535
-20.6574615911474
-2.82602197779994
-16.2919644061486
-53.6253512540679
-1.7280159201483
-1.83092662947365
-2.59471105736753
-2.63368669677717
-7.4954862440157
-4.59968543119194
-9.16704447320212
-1.67584997983231
-2.23535437974533
-2.26950655554701
-3.14351446916603
-2.42746928061765
-39.0655530846476
-20.9281076441399
-8.49106503055101
-53.2104460515169
-3.23403461745982
-2.98433948048798
-10.4292804744581
-5.71155484882488
-2.10962043060293
-2.17614009689693
-6.82228650821321
-7.44263461338021
-5.80676674833224
-1.16176375917863
-12.7251682782556
-2.57334207779184
-5.88380185373052
-5.19126715362458
-3.40329581256271
-37.905313811374
-13.2161774030227
-11.9565964627498
-4.75160486860465
-2.21023858578048
-3.26124479475782
-1.94021448347059
-2.5465029494318
-32.2473133822805
-5.01784034479444
-5.39094415776971
-37.5029764906709
-6.03557832027237
-1.9324506480347
-31.5188526449991
-2.85077578995778
-8.60787157823691
-7.36902014105438
-6.33477623780561
-15.9713796101377
-5.14766479001913
-6.05291795968812
-6.31431788045954
-19.8750779968238
-2.35096770455307
-2.5849160203379
-1.60543543463099
-10.4659939526795
-1.27917021425755
-10.7204603060728
-1.33956315412453
-1.26238593549732
-9.3314270321686
-3.08381996728564
-33.7139364573271
-5.10430329504458
-3.77606099826723
-64.5235211582734
-6.2775719067016
-3.954069162782
-1.51649840385074
-21.3918050432444
-28.8307479980809
-8.02367093372071
-2.45900219259386
-3.63380370231055
-4.34499860991218
-3.26792637812342
-4.79367980185836
-4.71613469073787
-6.85594347314679
-2.33379837905995
-11.2795332310889
-10.6688618558156
-17.2433070405696
-0.992738237679018
-18.1563109016188
-6.21491632006147
-5.14717608233365
-1.5300129850398
-4.96588780095316
-2.56753511562848
-6.49911657233282
-7.34001968581355
-4.2964844406952
-11.5426452343978
-4.67869396409426
-2.00258264524996
-12.5186710288227
-1.0115126942281
-2.17297778702649
-7.70164272595748
-2.07907224135272
-4.78637062148095
-20.7415406661249
-4.03799640294534
-3.53309917607273
-55.8801255191052
-9.58940774621388
-2.75575681213774
-63.7838692428592
-13.0995402116053
-2.70772441986203
-1.78613630933258
-1.28816319625042
-1.78497537061044
-6.1356087426249
-11.1456939662871
-22.8829981275826
-11.7603151201887
-9.23936690800705
-60.7003034574844
-3.89267170197253
-12.1251614950271
-4.90272331219032
-9.66236546584953
-10.2578266641019
-1.76966931539311
-42.7956115837094
-27.8228653478869
-3.81836864627064
-3.3622345130398
-8.75709473748391
-10.5865294506997
-14.188589375388
-3.98372393597451
-2.29971362074225
-9.74186947540986
-6.03841818703556
-11.1125694274357
-1.94151665544991
-1.62227094962887
-4.38958734610784
-13.9947966426156
-2.99949974326521
-11.7403382995467
-1.92589822874464
-1.8052131840906
-2.68719853720919
-3.98177706782105
-3.60988448531707
-4.4660030428199
-4.59773329602961
-6.22558337268677
-1.98023304763656
-2.31318804487556
-2.20133618542936
-6.57471029227002
-8.46872459876582
-18.0751707409013
-3.71314357147693
-4.07106031937597
-5.84609941107004
-7.3612704419602
-10.8971476284625
-1.11951066267224
-1.6088545545645
-6.1362821295034
-3.41042977486633
-4.77361711632791
-21.3157501653939
-8.82099321370245
-6.64721920674511
-3.06915154387381
-9.76096482870228
-7.71052881895434
-4.46766801215233
-3.72175924243333
-19.6275325409443
-7.53568318964685
-2.02970591918186
-7.96028701143519
-4.44582289869137
-3.73264510591361
-2.62032416405134
-49.5752192714617
-10.5051040443221
-37.2676104137715
-3.62503901004582
-2.56021788541753
-6.36613392421014
-3.29646703313923
-2.05126605057928
-1.55761330681177
-9.3311577126135
-14.7623251966465
-11.9915568259636
-2.77352882164179
-4.66764023635808
-1.749823332563
-2.44403993853082
-4.86252738446942
-7.62275198547735
-10.0264325509234
-1.28629848600688
-3.08672643088308
-3.02823076769364
-7.43321992350748
-5.60800508800816
-8.66288005762991
-15.6631915503915
-9.7541258628213
-6.95664745757645
-0.93240464213602
-18.4391296650556
-27.5677771599784
-9.03176249274702
-2.11119272654877
-2.06943105999906
-6.03722968118972
-7.82895350073925
-2.84346882190094
-5.37425403811083
-2.70617770407819
-5.36314148885827
-4.83589082433131
-2.78956448534157
-34.6728329689383
-27.520067351901
-4.36608327345541
-2.34303071968419
-2.68384106851163
-13.0297630237698
-2.52172950858896
-1.71600445912502
-3.21570069422339
-3.53346439232807
-2.77966780470452
-1.9655151147891
-3.51736227856187
-5.86882906662405
-14.5624104305455
-9.81561210751391
-5.97628340671306
-4.45129104025362
-2.98806848464225
-9.43581791943173
-52.5939378929931
-52.829407403784
-3.66525897755443
-10.9871025162863
-26.7723060477964
-2.49394974157318
-3.20057462780341
-4.19833832825762
-10.1652857171157
-6.50280575760004
-5.75144051684405
-17.3275351909707
-10.5145721696908
-34.5131827211824
-2.47673948441598
-6.33799070899167
-14.4283354149621
-36.4863717929705
-9.75407258134956
-4.00823817666107
-9.59633283527346
-9.14149498924429
-27.4187400393041
-3.59099695625651
-5.90103725537647
-57.6104247974537
-56.8537440617676
-2.72274275229297
-1.94889683154738
-17.8257321496731
-9.20392260940778
-29.187023617189
-2.56363892015644
-12.8823339338187
-45.0809509919867
-3.58323854463773
-8.96596095978599
-2.7660975212963
-3.84240041884115
-6.89228157910345
-30.0134237017628
-5.43539323440296
-5.74056555303602
-22.9658189861776
-1.76259394510602
-8.69304724323736
-7.1750514240639
-24.1019735238125
-25.3533043157575
-9.05234234996824
-5.50834257814807
-52.8382069243448
-22.3927337592824
-17.4365793401702
-30.1638871560646
-8.16790650223776
-13.762287215584
-18.706149643934
-56.2296405445662
-5.93763268419261
-3.81806068465707
-42.1887844413657
-2.09319201525701
-10.4001131074232
-7.95723805851152
-17.464268759921
-2.17981064403918
-13.33330067359
-5.63599316655944
-1.83134311721917
-7.3547756115974
-3.43968097482712
-13.0698903709833
-2.2012359935699
-11.7088131630839
-2.40531597399163
-46.2452656371782
-3.33711016432391
-55.5132654693728
-34.953128846148
-24.6438456589046
-28.0069787005474
-6.04042017522271
-2.81533675538636
-5.0347040994634
-11.2321813045891
-3.36781414511366
-10.0881737880465
-19.2021330206593
-7.65080793765552
-21.6037942805863
-1.58665460610075
-5.1549893314167
-6.22260097137481
-46.5739170088759
-4.31682991644619
-18.5182008506774
-1.323156669078
-14.2272115277275
-3.31727264933277
-7.52011744483787
-5.05015993579591
-8.79711315484823
-78.6444163000942
-11.853372100015
-3.94555012409525
-4.66749243234972
-22.7864970034052
-5.44001833461746
-5.5336156091548
-2.43200628313184
-2.56781994339437
-1.62312858421859
-8.63173272579524
-5.81229375139308
-4.86888737424843
-3.01955046409775
-2.11695406228005
-2.14125357675988
-13.0063168609707
-1.95504418477405
-13.2749424486635
-5.70250071295228
-18.019493664192
-1.8978992702038
-2.0894211541561
-9.13590776692394
-4.67095480736634
-3.15411966562885
-9.13382060104722
-5.56872412327648
-7.30768550929648
-34.777263461892
-1.64951484336433
-18.1146131247285
-2.72690433091375
-6.06392215888432
-29.8077888181872
-7.49570447066149
-2.1789717282315
-2.08153672747408
