"model"
-2.88767007290153
-5.96081044724083
-26.2797157208448
-1.80036732799484
-11.2390265889868
-4.53613595863816
-10.8255233819748
-4.3862071641455
-2.89755302634663
-1.85155283797564
-1.61625742170396
-4.65304686474403
-4.01374327484592
-11.7374089306506
-3.49162094624524
-6.79821038853202
-6.5362510099549
-2.40238189337668
-2.48452397645057
-4.06557281524232
-2.94351327370267
-1.5411925648592
-12.3606280979406
-9.9370823851269
-35.1220155674881
-3.57451137747139
-18.5810677190543
-2.71601510233084
-15.5213189554541
-8.31101792686183
-6.68930701466095
-2.39610542117541
-1.72627460698142
-1.75805054313439
-2.59643134263852
-2.60753889143704
-3.49990920872619
-8.24390814692067
-8.0387605133784
-2.37067285654366
-2.26541813837913
-8.29520657919496
-3.22567204495036
-4.42077799610464
-8.30847762226004
-2.31870786638356
-39.2952931431693
-20.3214214934221
-8.46780931605968
-1.38039086772143
-30.5033749981702
-3.0867235033351
-16.4180229958507
-10.0228175120998
-2.19299898612145
-7.57914061331211
-2.29077601345441
-8.75500220984594
-7.42840878047179
-5.85215803543225
-1.14992517642532
-2.28751295856549
-5.53649258339637
-22.0022161704159
-5.00284738441981
-3.23676708817752
-38.2828259899953
-13.1264571663469
-4.8109171103005
-3.16399962743091
-1.89324024734214
-2.51747746402991
-34.3296143156498
-5.33271645536115
-36.6543826139317
-5.59827557450608
-1.78724367081418
-35.2056077069796
-11.9694245343065
-6.82548782057118
-7.14981068690759
-6.75610613230527
-14.0977132247642
-5.34137633367478
-2.20987030934254
-5.72586166962335
-6.43658167763761
-20.3170569053648
-2.74549410323896
-8.69460810547847
-1.13817715423987
-1.45110166006821
-11.3060724839944
-1.4737538869223
-1.30296802274744
-8.04931010907728
-5.00102482436077
-2.95136651254027
-30.0726411315547
-63.3534916341818
-6.15934879566729
-1.39754511289906
-21.8815559713463
-2.03900005302001
-7.65663094070046
-2.49211395397686
-3.35688587428115
-3.02066318833678
-5.063335343152
-4.65463361964053
-7.31474513147197
-2.28576166873068
-11.2623320081504
-10.8709944216996
-18.138472730063
-1.01389680214662
-6.51310824378112
-5.23179680352369
-4.33943130828409
-1.65443633332924
-4.81313375571745
-2.49705271601144
-6.65702452269909
-7.47672304844778
-4.27600000160508
-1.79285276894059
-12.5600641556639
-0.992338384940768
-2.24929861168599
-7.83045993886924
-4.79883875911415
-5.41967125316969
-20.8746579094414
-4.06331857963117
-3.23247605306623
-55.201294403529
-5.98857572283608
-2.52984235311687
-71.2111365453304
-13.7023808809728
-7.48535012834538
-5.89780536570004
-4.02170533117222
-1.618905647155
-1.28172845156174
-1.78632784756887
-5.96394426653237
-11.2706579023466
-4.33036570079726
-9.43527880942166
-80.6903006957336
-3.37704768337469
-12.7919916562673
-4.65457865197379
-8.94035428261283
-10.5208150547963
-1.85963137692118
-3.74194458698081
-3.17577350923938
-3.4266662639216
