"model"
-1.61223096624128
-11.6897675896789
-2.01393532488242
-3.47296194848179
-2.05152107458451
-11.7741622116873
-3.85306640532777
-3.44482851810361
-4.70571270343449
-4.4787058397526
-5.00224401014059
-1.94411116455102
-2.44049741753986
-2.15461894348858
-7.20627762870588
-9.04434529165823
-6.39634450403642
-15.3941329908417
-4.50310074057528
-6.34194948480209
-4.35584571022386
-6.82950436973612
-12.0476233391306
-1.19312112037219
-6.45249332615706
-40.078719987665
-2.40198312122243
-5.75408722606826
-21.1775763802342
-8.77971149883258
-6.95126611731158
-3.62420160578053
-2.58669728824262
-20.4776171664337
-8.33187058465664
-2.11773550451702
-5.15845855977364
-9.35349232422532
-4.58714691563993
-3.98180309958356
-3.05804071652543
-10.1926504225631
-41.0606365653805
-3.9468634815849
-2.32846234629574
-37.746516352311
-5.83487053622859
-3.9363064580505
-2.10758736055317
-1.74919442155483
-4.94701626145268
-8.97555439836898
-14.2843341493148
-4.79581920089673
-1.67052503321426
-2.51215464578304
-4.89528162694601
-2.90067578600361
-7.80098624587494
-9.8351245960138
-1.31093349463885
-2.96399654681746
-3.24171956396496
-6.80266347234821
-7.78598453597566
-7.72777739216616
-17.0444134575746
-9.53229032551542
-7.42073344441042
-0.954750476575199
-17.1134231057096
-1.89750982200518
-4.58873504999497
-2.28279957646103
-7.08670275520724
-5.66566662900695
-2.92961163345313
-26.0942701174354
-4.23748971306622
-2.60181834968168
-2.53330453263063
-3.88299166924749
-12.0926618129129
-2.47931470270247
-1.67743115921146
-3.48772294529954
-34.1672115532218
-2.626487745337
-5.88234656858272
-1.96854124897357
-3.90381844966485
-6.10198801111276
-1.02722767175281
-9.68221200600516
-16.1937720588502
-5.91444156873486
-4.51604181930041
-3.36702604296432
-3.50374254217984
-16.1800243970787
-3.26374753638966
-56.0706682658873
-3.67103836670301
-11.5752083877215
-2.53715839219499
-3.14375533790825
-4.42527497886118
-12.3346833461066
-6.96913623977271
-5.37818072288776
-6.15336899638929
-18.477578268954
-11.6939873181345
-39.5767815781348
-6.40033405985475
-14.0275175051994
-33.905752030925
-10.8161040589955
-4.1888348792227
-20.3473465561511
-29.9476420108249
-26.8155233640283
-3.50742452616333
-51.4446198129691
-55.8658534677033
-3.06777632923236
-2.17822021550898
-17.8036406718549
-17.6437392857416
-32.0771435230902
-8.68412816535693
-17.401683381908
-2.68379334325498
-12.118139231889
-4.41624308811138
-48.3815196739134
-3.8596516172541
-9.26381557907669
-2.54176429135002
-4.23038243779309
-6.18179705109676
-33.3944785620544
-4.9417779978193
-6.10117745184676
-1.69477502059962
-16.7203953689764
-9.46433889189116
-6.30015798327764
-2.33204663755873
-23.9192111749477
-22.540395309935
-7.79978380442427
-12.0136527098991
-5.86829127530175
-21.4634976210446
-17.2011591409272
-10.0630755583233
-15.6327417724373
-49.3547694699865
-6.76844010055667
-3.72250572069012
-43.0215713955869
-2.09505803323743
-7.69866380326071
-19.1433182835366
-2.13467329512728
-12.6418951573911
-6.36361278122894
-2.04258057139666
-9.3143896117148
-37.5678831016428
-13.2240049410638
-1.90814468458691
-12.3708388964358
-2.30626128857374
-26.052060768694
-47.4645617319347
-29.7000799446403
-23.7476650136771
-7.22892027455468
-27.9182552936598
-5.98259947026989
-2.88776147223629
-5.1894674569913
-2.60795782332436
-12.4304905352064
-3.3347037024244
-9.97399360344845
-7.41192204700464
-19.4594479548584
-1.74454966212537
-6.51567559298262
-54.9032766715698
-8.13231153904951
-4.49658626302561
-17.6799535100283
-1.37479554345897
-13.6183283666649
-3.54715020033061
-7.15006405633223
-4.19485882937109
-9.38930518383787
-78.2711082719029
-10.7374533647073
-5.33551264972517
-22.6852381249041
-5.96548199515626
-6.38208875668847
-2.26806397149454
-11.1295272712779
-2.67448929318928
-1.65427900962301
-28.6650552156793
-7.86710295433484
-5.46196223867771
-4.58215014638464
-1.90674006310157
-6.57293102038227
-2.17219948967447
-13.9649086985066
-2.98179994887096
-3.07306153085265
-2.49173998424986
-1.95585474924767
-12.2990099621328
-6.55951163615974
-2.21687520881051
-19.2227381085284
-2.07896588053305
-2.26079202233607
-6.46765466853713
-10.1593308749276
-5.01896139082856
-3.34787337882912
-11.6080393080789
-9.59940493819328
-5.78917734180791
-31.7889219711951
-2.03597985999404
-1.90867745843921
-18.2288883464961
-15.1238580562387
-30.9886532999433
-7.80236161895724
-2.33189899505493
-2.135242703893
-11.1259716419773
-4.21946589439623
-7.27709058090715
-17.1122450849113
-3.64793548718542
-2.33316199139553
-2.0209032681402
-6.94818941572929
-1.67191502702961
-2.46097130354596
-8.29358432204759
-5.13731342799442
-10.6599845689995
-3.09978608597408
-3.05424840847351
-19.5977166299957
-3.10425081638612
-2.31236034970009
-12.8348955167373
-14.0204627919222
-18.0858240740698
-3.21127890317389
-18.412928820126
-3.61088968208807
-11.6772816292024
-2.67287539867
-21.8658584687895
-1.60569185710372
-4.6399527169001
-3.4886868490843
-11.8787719793408
-17.6467289636165
-4.13971027432462
-16.0436363887378
-42.1107408481235
-16.4617305164117
-5.35909852458729
-16.8987231797774
-23.2046726363019
-3.83282349448979
-29.3991623185966
-4.12008552848998
-11.764834367503
-2.17551650111514
-10.7694074843176
-8.98871395242915
-3.37880000204688
-12.789287255717
-2.24826140084476
-23.6273204541646
-15.3631594269604
-8.16853459756153
-17.9029376106023
-16.6642067299024
-5.43092158105736
-51.1159323774821
-17.1999146779895
-4.05674125074207
-6.02615540159101
-3.63774164888036
-6.62574881166176
-2.38731691204644
-37.5246011710002
-39.8636521272902
-12.0287087171168
-2.30003286816994
-6.11554523494981
-11.5864522094193
-18.2041226102737
-15.040781799822
-19.7069671726976
-9.05690404354053
-28.2285241374696
-8.8011258200066
-5.40223009147202
-10.6936837190635
-68.6311125296596
-5.22453926037611
-4.4522395549229
-3.38803269482918
-7.31171733539063
-5.527681437023
-84.51638041719
-6.2657052165572
-42.9178628225012
-33.0621617932321
-38.7275565395185
-7.62417319125367
-11.637674454578
-4.19375141097476
-1.79033653747311
-2.72483774916574
-3.1635233654119
-4.28300884623333
-16.1476858227076
-14.5205198021244
-4.95599731342716
-2.23580075850619
-13.390270755957
-8.22507322547732
-16.7900924548336
-3.05106505199744
-51.8155627071854
-7.15301794648029
-11.1841223229084
-5.21636390873221
-2.19434197286563
-3.62253014623058
-2.15667263346088
-4.98010734514967
-11.2448280370871
-11.0328559073322
-13.3736779537479
-4.27774763141997
-2.12675781333357
-36.541878828831
-6.53676324059748
-17.4992913001196
-11.9774416716475
-15.0865516972866
-3.28470887649724
-14.4560050619906
-2.9145610649651
-3.94755886031784
-15.3246815970363
-3.45776143763364
-10.8053997257112
-6.56661428180197
-17.1233517330031
-16.1512680080217
-10.6595091625405
-80.0878800257953
-33.2125729748007
-6.14300587679225
-9.04144658068198
-11.3648911814682
-16.9402656825593
-2.34894622199993
-14.0428843526457
-17.7113983472935
-8.05175646576754
-7.31104254847171
-10.6966164586986
-3.97087097464038
-8.53818284119375
-4.2528279642124
-23.873479341997
-19.7780055690253
-6.8167915993802
-34.2006598846896
-6.45245435381398
-18.4793627485745
-33.174693144748
-3.7075961679038
-1.8822413923041
-6.64896500359266
-4.29883816429824
-8.09227290026228
-34.9147732534145
-4.70558580671021
-24.9929445468217
-20.6746426099115
-10.3598810450395
-7.44495982964587
-9.20744650395222
-5.25985399473418
-1.99067468567157
-5.0721179523412
-17.4905901003982
