"model"
-24.3500340394947
-5.20918991303432
-43.207599796098
-35.3285710174268
-2.43010615668794
-8.48043803831864
-2.02623595479463
-14.6929713214324
-3.46004802796829
-32.4950863793753
-55.3185454789344
-4.71797316688682
-1.69248603374347
-2.06993609228961
-56.5819057110385
-3.27457024871724
-5.73399282399692
-6.92568275697436
-12.7554824181236
-16.5453258164057
-13.7812697196653
-2.40308435230647
-5.56326851220084
-16.2502278359888
-24.2715994803386
-3.57140104359354
-8.69463430328441
-2.24428813098702
-1.63739420825034
-2.59824555112818
-5.64492993692469
-3.94617145135478
-3.59960898363197
-6.2058113003555
-28.7142332172086
-1.49331608944325
-4.01696795409759
-16.9210590852594
-11.6665317914485
-4.17948933788662
-31.6780162549057
-2.45356704578543
-2.17612122349732
-11.1383995052394
-2.62879695042207
-26.2957799580842
-4.8527787856471
-10.1663872941875
-3.13844043275313
-41.7422176040595
-27.808021331372
-9.15083517970133
-12.2818097903333
-12.0243594700885
-2.24541334157697
-3.13420317076509
-2.50031370261568
-10.2388121265595
-3.54284643658969
-7.41340800636286
-8.35812605331095
-4.87722330914373
-7.10949040039648
-5.12304517827224
-3.98441240735737
-10.1106038848439
-3.87667720405819
-36.5186559553289
-10.0126692550265
-6.97268842091246
-1.35362649624253
-6.53194549773753
-2.7246281261891
-2.59180943873845
-32.2153444437133
-64.3413338640638
-26.7031499350676
-2.7532976351368
-9.7067125451426
-2.68363511495148
-9.14311420945781
-16.7301435191893
-2.32439680879611
-12.9178586157606
-7.95601862261845
-15.8720617075574
-19.148976891084
-58.0092420467803
-6.66975892715068
-2.18162531312881
-48.4161071787301
-3.16483543833064
-5.37310664628762
-18.3947741119598
-15.5516481161851
-5.01830999080018
-8.53794003940713
-12.7014002063541
-23.0149144966148
-2.4854831071661
-2.25553093034285
-3.07173904726799
-5.62296120765527
-7.44684354912758
-1.72521076248787
-32.8671211863124
-4.37259341623427
-9.13982429279645
-2.32075911825283
-12.1198211613065
-3.61843329548003
-10.3752589676111
-21.2191654427647
-15.7281330142337
-30.6058577699426
-4.47824455068133
-4.97233875341004
-13.2702717469493
-5.18842283160235
-6.46970863827148
-6.49285939492001
-6.30088785722834
-20.9397052737942
-4.35293663029999
-12.1594356686934
-4.67171130159774
-84.6085797307528
-9.58228666243178
-7.16921032703195
-22.8739726373648
-13.8136993930188
-49.563021959382
-52.2513945474375
-11.3634401280965
-3.75710624565179
-2.14335972087016
-13.2501855173889
-14.5715339148214
-16.4810017385803
-9.95048180767112
-9.55653628516426
-14.5682885869706
-33.7901245748716
-10.0560233445396
-7.4352481462555
-9.47603979556899
-5.49200897444779
