"model"
-2.91718700980517
-6.05332299401386
-22.3683373313351
-27.3381453086487
-4.87778345420952
-1.64878655416848
-11.2842845455208
-4.83222576049652
-12.2006724611504
-4.08584748601041
-3.35872174672136
-1.44166110127682
-33.2016334362694
-3.94657634337822
-2.52887225692455
-11.8993218041625
-8.24484230141379
-3.03151356619857
-7.53038814661151
-6.61389298589548
-2.33733701362174
-2.61171441204957
-1.62557419337928
-15.1059703048636
-3.08770892322408
-1.67868588845297
-35.4055092731681
-3.41095959715961
-26.5419101692585
-20.716199137019
-2.70523773442655
-16.4591158757883
-7.6143429839784
-6.55203214638695
-52.4551964840398
-2.2453388517277
-1.62701629507263
-2.00915478130052
-2.57465102401965
-2.5711223212176
-8.60702985390022
-4.59896219274672
-2.35458682563404
-2.60753597703388
-3.21248500954431
-2.04247425081347
-4.36189866043086
-9.38236115143544
-20.6099358920441
-8.41685199701382
-1.34160975870204
-50.8123129524338
-29.4220660992271
-2.79587723651124
-15.102154289221
-11.452451270792
-6.2481561160612
-2.44967443276966
-8.03763271634191
-2.52605336703582
-7.92534061647076
-7.24557178744875
-1.16360097602736
-12.7679192755109
-2.4578715922855
-6.95102389704061
-3.40596883310771
-13.0506171464618
-4.83215343312246
-1.78392091580845
-3.00027656410459
-1.9204950234656
-2.63743462620962
-32.5780256126474
-5.78280219631335
-5.57852822917597
-35.6661298938216
-15.2026924892653
-1.91738085066898
-33.0915078426409
-25.2480770937267
-12.2223690706752
-6.77586149305011
-2.9570267933698
-8.53361756235003
-7.00103300210765
-13.7400271753354
-5.99388279140529
-2.42287064753906
-5.93569824311934
-6.16735197054903
-18.0240250781733
-2.28220226473191
-2.80009635265739
-1.61423242779936
-9.03552276995637
-2.68772123722239
-1.34307286893702
-12.3111450577926
-1.45167302197182
-1.17880179157119
-4.90144500132223
-3.08640464950161
-37.8852856492416
-6.14779748437925
-3.82232286281901
-64.1214045256822
-6.79453545917257
-3.79215936625378
-1.30172612680344
-21.0572498146332
-6.05703945809905
-2.00302335078538
-31.5785490460997
-2.47082879539096
-1.4510733872828
-4.26114923891051
-2.8718455619044
-5.44363676928167
-4.46420660895822
-7.53730960943919
-11.2571166504564
-11.8899104565183
-16.5133472925453
-0.977466989521944
-17.5553395620794
-6.22159788261433
-4.84867123739556
-1.89940542215046
-2.6668060489515
-7.17897948678821
-7.89113152423855
-4.36243168031535
-13.1195230360597
-4.88328568360189
-2.22299684072653
-12.6566397542903
-1.10206224855346
-2.19510480453663
-30.6786935950862
-2.37399935932868
-4.46398972939039
-5.7585813951176
-22.201744606626
-4.31350929155855
-3.48583630917872
-2.07526285228551
-54.75108196225
-5.68087294116268
-2.77743891856229
-62.7341574299363
-7.678202606837
-2.4811636455802
-5.84469515775697
-4.03282842091742
-1.60382331296122
-1.19449810875805
-1.70684244884419
-10.6023519928956
-24.5921720631693
-5.16671472827942
-12.0538182260859
-3.03956063210462
-81.1783711508823
-3.61783061689402
-12.625214400971
-4.81839474719549
-9.74617865204181
-10.4553099169017
-1.90781952590717
-42.7550095320536
-30.6647876728814
-3.74595741041975
-3.25553949802899
-3.39355643215542
-8.89458444650734
-10.6417624221426
-13.5970158038765
-3.96656324020622
-10.8743383301569
-6.30757146182919
-10.6704123305095
-1.76248215642308
-3.86627553179175
-15.0622172610566
-3.3990727944519
-9.33919409034727
-1.82493256582139
-3.26117139989829
-1.71904129550322
-11.7986234047041
-2.70775877369705
-4.15167653237157
-3.70898925826135
-5.54046949625615
-5.02008313741865
-5.71321123569405
-2.14407566509709
-2.66729701278631
-7.51574803508932
-9.20784284685219
-5.89443681643989
-4.24425391725765
-6.70016140659324
-3.98303460569491
-7.20978342734945
-8.13402193632137
-11.3674066576789
-1.1919603469084
-6.68416977649137
-42.9229480104539
-2.42868035948916
-4.79964310183943
-21.1480800725487
-8.9940640742909
-6.43771974269834
-3.14404844464655
-4.3482866605313
-3.70904438714123
-2.79141365368153
-19.1519745366731
-6.8884079343497
-2.06966633674116
-4.60892650855656
-4.09781669711921
-3.01059299941372
-47.4333473807073
-10.545530130968
-3.92693227944425
-2.55325129630329
-5.84418635326106
-3.07312751699353
-2.05564291823333
-1.84762234386301
-4.73237449625732
-16.4499248280099
-11.7527688861903
-5.10639716785903
-1.87230892175733
-4.8138208892927
-7.96894899417802
-1.3035346711152
-5.26735906702078
-5.81552439891692
-9.35149108582354
-7.66898088122509
-16.5632844399319
-9.52043293253531
-7.38462364158083
-0.931823098040306
-30.5590134882864
-1.35452441212902
-4.62452130002213
-8.02132582050394
-2.22003206970604
-7.07213906907056
-2.91134936434693
-5.66770184282337
-2.67535777207392
-5.36400822268471
-3.02525528867359
-38.8768791395324
-26.7146029148103
-2.55395758774348
-2.33811854116777
-12.1036715137294
-2.49025537907394
-1.72591014213176
-3.44562659861547
-32.6995319210538
-3.61673868844333
-2.36241313389297
-3.74767444984427
-5.97060303430702
-0.940069617914723
-10.3686208616058
-17.879155214169
-9.31585929574082
-5.85836795620176
-4.32696384229374
-3.18206886597929
-3.14304151292604
-10.2203142504692
-12.7999330178245
-51.1135830940778
-3.44425279906305
-26.0111628796178
-2.68229670195988
-2.98751812157047
-3.94037784774265
-7.46476774688236
-5.48371763901979
-16.3393459141401
-11.6277283147845
-33.5232277365343
-5.22926525912362
-2.25517205050292
-14.2375386383496
-36.5589630775302
-8.91477636881275
-25.7236804181839
-9.11649724288513
-28.4244851541668
-26.0739147486782
-3.40788214649762
-6.6865842156434
-54.5312039602322
-16.3187666135008
-17.7506793115236
-9.69378107631021
-31.2908956659824
-8.43515172264041
-16.7139020981081
-2.87867551319591
-3.5667000812513
-2.79962666034443
-30.8875904125622
-5.18662108984434
-5.81622552217186
-23.4536722427957
-1.79570052750567
-8.94043844420865
-6.46989998868242
-2.61078006968307
-26.2830005178545
-23.0782531385378
-7.13928708396111
-11.4946321754458
-25.357024126112
-18.153166731046
-8.47690044770464
-16.994221563091
-18.8828837130699
-54.4760786948031
-7.47856830362401
-4.04304635350184
-2.1384597865448
-10.6768323246303
-8.28891003255564
-19.653072828289
-2.23441847153224
-5.77781854442757
-2.10028198049764
-7.25426718059772
-37.6746512704059
-3.57554539416198
-12.4992180833679
-2.83610660355221
-25.6225711558346
-48.8935910109031
-3.38537341305084
-60.905896282236
-32.9250662394528
-22.2858599771877
-7.27083482172333
-28.3358899751394
-2.99103255889744
-5.19253065868612
-11.8064577623496
-3.25929838122631
-10.3188444495382
-7.60858791719117
-1.59879050104771
-4.50561831636549
-54.6935453937477
-8.376703597878
-4.48020148065807
-17.4727832845142
-1.35073234359937
-13.8520613201812
-3.39693268686272
-5.61876589174535
-79.4765672181169
-10.5737390415862
-4.41413172570976
-24.0380489059918
-6.92345212842332
-2.50387635137379
-14.1380773132747
-2.58450823745633
-1.55528385991301
-26.3098495326758
-8.09601988141803
-6.31953008173385
-4.30890326352288
-3.45437908383419
-1.95736421400044
-6.33550138890019
-2.29374780985311
-13.3707441902737
-2.6856260731712
-4.41457307806678
-3.1869527259635
-2.40709229374768
-12.5808571059877
-6.2534049286055
-2.11037828763011
-16.7835583807986
-2.00141218088571
-2.41629759129163
-3.231195162789
-7.97380924785849
-5.5088251279128
-2.05008018703891
-36.3838972227548
-2.03323580541186
-1.60991988407455
-19.0662744047393
-2.97316325676585
-14.7134632314417
-6.34761514150837
-30.459756428824
-7.8761255083636
-2.1040272691107
-11.4030985318511
-2.99272039418209
-4.26322866170752
-17.8679340001862
-3.74046471820521
-2.10943496198474
-7.4202267751677
-1.68945185697879
-2.51445535777724
-7.97320576311383
-4.8729961115067
-14.3754291358305
-10.1062668172085
-3.58642207262653
-3.06198056615828
-21.3900812127296
-2.80305052541954
-3.38769765111499
-11.4425677658215
-8.04773252227622
-19.0854892018787
-3.30977777692743
-15.0802667382634
-19.084454810541
-3.24051928971704
-11.8033897389271
-10.934217169559
-23.5924357580991
-1.35085906590453
-4.72036259960419
-2.83503994672045
-13.1821383235699
-16.8286288905289
-14.8531838996577
-3.88696268277881
-15.8319618476797
-40.2452685641844
-19.1175504867604
-2.98923240018425
-21.8725500568145
-4.98450312625146
-17.8654908113202
-30.5649370218865
-3.96368707272957
-13.4469961949829
-1.87208938285304
-9.94718056517456
-10.2317629946494
