"model"
-3.00134968114482
-5.83456747980436
-25.7058212701724
-31.954801319657
-3.69652751466756
-1.67908622202307
-11.0563417335231
-42.0763433275185
-4.35562544106595
-10.0831113308456
-4.10210762308872
-1.9130509025416
-1.56424966063052
-33.6854365024007
-5.06789878180775
-4.28275210468515
-2.36687337875149
-11.1949274106983
-8.70711686498476
-7.37290331170407
-6.05294194966314
-2.71695587765227
-2.40745362493556
-1.73054523330097
-15.439105827267
-3.78534200613714
-3.74976188673306
-2.99160084512925
-12.8097778005637
-9.79879775068425
-35.054383160827
-3.84293023385726
-21.0300360468232
-2.85854271997131
-15.5932581416935
-54.0675302555146
-1.66143046444076
-2.06740909825752
-2.62304980562521
-2.48111359122557
-9.06750812747472
-5.08887821827566
-8.54893398717667
-1.74877617023655
-2.40963532864968
-2.32317491866342
-3.46555338087138
-2.36213645257477
-41.3843908576539
-19.182819969136
-8.55807672910862
-50.7601279144587
-3.06140034211505
-3.06687106429911
-11.0450542696557
-6.07016698851643
-2.29928455680586
-2.22760639975778
-7.06510083242393
-8.35396909557581
-5.48711187259704
-1.09868434453187
-13.0548185879273
-2.55640956831746
-7.02183651874717
-5.81205543136567
-3.42709487095607
-36.0785974991629
-13.7568654868604
-14.7152787982143
-5.13535343912202
-2.26184163979286
-3.0074978085578
-2.04531742319434
-3.11097275711496
-34.2830469611683
-5.48694053899487
-5.80219581659924
-38.1980134805986
-6.41716253436795
-2.01027489864663
-35.5235158493021
-3.08246841344843
-8.45738015896613
-7.56846333317525
-6.56093112180529
-13.9213262865807
-5.4542233383569
-6.3918434498185
-6.37933812363192
-19.9281054606168
-2.55871367076453
-2.57521139055824
-1.60563569449029
-10.7540831103286
-1.40269926903134
-12.7502131902488
-1.46441251901803
-1.36071299308891
-7.52558760918097
-2.94895749739089
-36.3557691968654
-5.33213959961847
-3.68076551915268
-63.4711852064933
-5.98604811226134
-3.81401120974309
-1.55121980524304
-23.4852962441416
-29.915383304548
-7.92490868746391
-2.4985277058541
-3.72652966228757
-4.3309394646964
-3.43998758884363
-5.00356246218632
-4.43219974669387
-7.03150145906903
-2.23041809409218
-11.3142268589135
-11.1864014378045
-15.9291330591134
-1.08810213216405
-16.5264479893018
-6.5305770160152
-4.86855489195506
-1.87552318269001
-4.79362125860622
-2.67291157135534
-7.39721740067057
-8.25823119707969
-4.16894077940496
-12.2005718307864
-4.35336422014354
-2.2289335797384
-12.3226769713565
-1.06992854833577
-2.32346771549941
-7.96536031578331
-2.34482488663818
-4.48307806518552
-23.083153691573
-3.86466998260689
-3.54469291355763
-54.2003174639242
-12.0030919427981
-2.50264290598494
-61.7962031769452
-14.1796009220088
-2.71923777063361
-1.73686069844833
-1.26259709191678
-1.8639174590419
-6.61644035492965
-10.6707095858198
-24.3890898036705
-10.3275772752674
-9.09553106714414
-66.2304834481332
-4.17265730702638
-11.6542020026258
-4.81742318447145
-9.43872712885686
-9.81068849668391
-1.78382253090783
-39.6063143186511
-29.5026269296428
-3.41427461838649
-3.41205181772431
-8.7645146982843
-10.9830281609056
-13.0983759658931
-3.92999951825891
-2.37485075503659
-9.35945230255745
-6.4407378160362
-10.9496177488045
-1.98693638531482
-1.89852454646322
-4.24210872477457
-11.7974230207092
-3.21218364386597
-11.5326474664596
-1.83856880470621
-1.74502055946803
-2.69670987924988
-3.73686764568577
-3.46989008305421
-5.01774829842803
-4.69886691772961
-5.68103130893167
-2.01794537428414
-2.51326304175596
-2.14993249153722
-6.5487541572583
-8.19078196488976
-18.0553139009535
-3.79474845232911
-3.87603584969107
-6.41439947865757
-7.19336422275511
-12.3434489093851
-1.25536124692469
-1.67814129407063
-6.57217647645458
-3.43703892567804
-5.10650809344222
-21.3568272559303
-7.53364549094405
-7.1065079463373
-3.14331375571596
-9.49065012544428
-8.36318330542769
-5.09687319655449
-3.8140832950722
-19.5467278586346
-7.85242616115778
-2.16727637376708
-8.34129769746452
-4.8019793394757
-3.89153069496114
-2.93929219520519
-49.5737328476818
-10.1028973183101
-32.0169498050423
-3.91512693189322
-2.59114764427874
-5.80022090263887
-3.87573670886732
-2.10376206910518
-2.0256623292303
-8.95065629038491
-16.2396567832744
-12.2944812797161
-2.96418619027439
-4.95544229212733
-1.86998014089941
-2.84457242115911
-4.88477669394394
-8.05800767717902
-10.3678933627314
-1.25790846947139
-3.2064151648257
-3.04402525539225
-7.86864288341709
-5.60017693918557
-8.94676124356214
-16.1176976327682
-10.1182731270097
-6.72583194923309
-1.06392034659694
-21.4064716333072
-28.4551495514315
-8.29879994207591
-2.91161769273132
-2.60983365117755
-6.44383248584755
-7.86073081399308
-3.22577808068666
-4.2411747243105
-2.90712249968796
-6.12565444673781
-4.99957363325384
-3.3496353390557
-33.163027574479
-28.9316758290284
-3.7008764741158
-2.60136321337478
-2.67771413965622
-11.659103466618
-2.58506407848545
-1.95111843926236
-3.76013802444661
-3.41223213209253
-2.62557658730512
-2.09242915771911
-3.55901626769969
-6.587790969923
-16.5605658235445
-9.8025075919635
-5.57413031985499
-5.03373381246844
-2.97934000261167
-9.27702996099646
-53.4219842965824
-60.3485362544729
-3.4889885394037
-10.5190660097414
-25.7943545836184
-2.65945917983763
-3.21360392488918
-4.08667638521072
-11.3794625522043
-7.34879064496373
-6.08118832588137
-19.7688309150987
-12.1583916687573
-33.6579845961591
-2.43831835674078
-6.18038972341962
-14.1725937608826
-39.3420644105558
-10.5210353173306
-3.95344237866237
-10.0034304239633
-8.55823229226043
-31.7076252563446
-3.59949748236225
-6.34547704507122
-65.608734911443
-56.5476982539052
-2.70644523530874
-1.98706518424917
-18.1943352804323
-9.4508795204928
-30.7673216532969
-2.47608177988945
-14.2332309606193
-45.1311887764377
-3.80516439129203
-9.47758246556551
-2.70955231568358
-3.88261150902094
-6.45869620125959
-28.6635411292774
-5.61442294674005
-6.23360958010865
-24.7072926963632
-1.87401612626047
-8.88490415407653
-7.21016918881969
-23.9847233350806
-24.195231976695
-9.85733791727354
-5.17277901526109
-60.6192803457146
-20.7928499987672
-16.2788429749031
-34.55121653145
-8.29672959273952
-16.2296684043376
-19.4748308493779
-56.7523951410245
-7.03809743838618
-3.61307206430335
-48.3488624908187
-2.54243433537888
-12.3667871682903
-7.65572501963842
-20.4443071468829
-2.23316178980062
-14.2064271641766
-5.35955339253623
-2.01659302042943
-7.53770937530811
-4.010269585705
-14.5296090140722
-2.30352666444031
-11.3212224354716
-2.92412893920765
-52.7321632583615
-3.51786307691193
-60.3024184410602
-33.2375832321939
-20.8610834501858
-28.6375055224301
-5.82538440243134
-2.7158622570484
-5.0449194274326
-11.9781278899717
-3.20481103006259
-10.3130859076345
-18.3823763760602
-7.24337320693885
-19.4089271554908
-1.91404377418605
-4.98153087721737
-6.10698753600739
-47.7529078215225
-4.81304892947707
-18.354879055444
-1.32251315151227
-14.6654331038537
-3.28934114107283
-7.96590076179967
-5.17675210729329
-8.57866510545903
-88.6010647191176
-11.0369087640189
-4.06729436189665
-4.8325576911983
-20.6810682292302
-5.5049587572132
-6.23797906720018
-2.5275050810724
-2.31588555412765
-1.72322547373385
