"model"
-2.87331489582382
-5.63634990158692
-26.6614623820685
-1.70992903486147
-11.0216606115723
-4.49978890794092
-9.97343174501626
-4.12446015566488
-2.92478724353151
-1.7298087026888
-1.59618587923348
-4.23870701278213
-3.85215222346668
-11.4503431606561
-3.46515393259106
-7.34449722916207
-6.70547282146169
-2.14835853871091
-2.32776442184365
-3.79727059048256
-2.75574831161035
-1.4596371139019
-12.4950565592294
-8.7467611034079
-32.1213626362603
-3.51233546519014
-21.3373521097295
-2.8010508980482
-14.4594355306837
-8.66061888590905
-6.56884003354898
-2.21408697507318
-1.72112782074123
-1.93979924838147
-2.54073219798919
-2.53857116560563
-3.53465752891949
-8.01885685147185
-8.31926344783158
-2.26907069214652
-2.54877833831762
-8.06828431830661
-3.13367352668399
-4.40794484624317
-8.35675102320492
-2.47979516182241
-37.5971562234328
-19.6852338675773
-8.46230725684346
-1.3109535857613
-30.5778766690346
-2.81423483782581
-16.5619308807563
-10.334811432219
-2.30398018388891
-7.58641546920425
-2.26284823769424
-9.09426576303155
-7.34456539012687
-5.73130343639344
-1.14330447856203
-2.40261645642336
-5.25318819623196
-22.3434762333825
-5.03352020854229
-3.25797787343779
-36.7571786399062
-13.120177315053
-5.00259134313628
-3.01503703079515
-1.94907293142395
-2.49892420519711
-33.3699856569411
-5.45427858836215
-37.0064673025713
-5.30255586742436
-1.93266140233772
-34.1591756242532
-12.1200332528439
-7.36960454600251
-7.13711073551742
-6.81860694071239
-14.9439384428756
-5.4895797352699
-2.17909779127851
-5.73626913267763
-6.51642644028397
-19.8389199342064
-2.51742978904409
-8.58608806279989
-1.1698733564723
-1.29759444750357
-11.2748243571791
-1.38942128167482
-1.22798043888049
-8.67795501985888
-4.92469359948271
-2.7730910108461
-33.4092951935766
-63.2023447402521
-6.14346559997678
-1.41075360727069
-22.0841462543371
-1.88259582296353
-8.64217329126876
-2.31063808276974
-3.67014880463988
-3.15175296954839
-4.78033875979589
-4.46718011975794
-7.0309963905693
-2.19729332020203
-11.3852403003227
-9.98713424792944
-17.3776665843983
-1.01571890664593
-6.34792194436863
-5.07547178561184
-4.01046804780613
-1.64710795414838
-5.06836692093762
-2.55597512005058
-6.60978193963469
-7.67363985524701
-4.42222442291834
-1.98878470414497
-12.4014310507479
-0.987121682299633
-2.31843264843181
-7.57114775136115
-4.82424697260547
-5.68961238708673
-22.9113043530234
-4.03981348969623
-3.32192996600103
-56.4753099360225
-5.85727962742035
-2.78529683378816
-66.2560310041897
-13.9671916723329
-7.53498710877453
-6.10861140476588
-3.95030864732281
-1.62744772494248
-1.30851412088438
-1.72162287135151
-5.94983922037547
-11.5129457059006
-4.52049813688357
-8.05867021560967
-68.8698783689978
-3.41289915315593
-11.6906757754383
-4.62398121543602
-9.56905076447983
-10.6740991094885
-1.76061251329653
-3.70717125425344
-3.49091249939467
-3.33774971396604
-14.5362907033887
-3.97696257366574
-2.3494803603652
-9.96280269671372
-6.69561479031907
-1.7488200073708
-4.47565387228137
-13.9782767947159
-1.61093123622351
-10.6903679209288
-2.00822725207953
-3.22659195894321
-1.78101663775087
-11.4185445724919
-2.68668850163268
-3.7495378299619
-3.71205754161689
-5.07859219285164
-4.70206839986391
-4.7598127150382
-5.31199841869402
-2.12868476851645
-2.23642352645165
-6.7846559026999
-8.21169674897758
-6.58439705868918
-16.6583277961449
-3.73051304620104
-7.00433614139897
-3.67446144191872
-6.55125179589558
-7.29904460186732
-1.16424342757941
-1.61484633973274
-6.15566474160038
-35.7581226802728
-2.31611464213969
-4.90645035376786
-20.1853478403178
-6.85066739626988
-3.22386799346151
-9.53074204017556
-8.2378642544364
-3.76966099653961
-2.63908943855119
-20.0748073774671
-2.0633087180939
-5.28799025879167
-8.23461394675201
-2.85378645964173
-12.4065455768521
-50.7123904563548
-35.1246751814193
-2.54757155336778
-6.03073138389687
-3.5245033350817
-2.10037358853234
-1.75612352083472
-4.39674654710371
-16.0826194643193
-11.6421494861811
-2.41665118218234
-4.9733839951267
-1.7291409374411
-2.69313848395006
-4.99029255399771
-3.04055833327768
-8.08019518139889
-9.54193579896128
-1.20187052553989
-3.20390589516129
-3.02067616705216
-5.28706759962501
-6.9270849796357
-5.88779413290575
-8.85418905042432
-7.50405799271479
-16.7061879868184
-9.9198036730092
-0.874141984584374
-18.4467888244354
-28.4688106295802
-1.83997246411984
-4.86340293247798
-8.79495383117483
-2.40499648106197
-2.07975658035015
-7.41732110609778
-2.66909647156913
-5.60218653087357
-2.96475839569558
-5.26190310715004
-5.24102132316298
-2.90440158760989
-33.3132891170321
-27.2728964126913
-4.75052304351116
-2.64954615941336
-3.96223978247789
-12.1357046484835
-1.67130899545536
-3.47652203384802
-3.72122018480765
-2.66872350511655
-5.84924513960629
-1.98247250754845
-3.7440629762567
-5.92284243902502
-0.988272333739984
-1.98672666528312
-9.76622199913724
-14.2937913579024
-9.66229778218459
-5.9107488752778
-4.19217794361898
-2.99536027075081
-3.39968839721641
-10.0332975748123
-14.4496766239401
-3.36858384160302
-53.6453772673876
-3.62487242980739
-11.1437023470668
-2.64280096269374
-4.25303444245936
-10.9940731781992
-6.85399084680188
-5.83295603660414
-5.52817577621854
-16.2903718403806
-10.8577097081444
-32.5653423255292
-5.43645850755096
-2.51502138187167
-6.55185691755155
-14.2053582609498
-34.5910042175666
-10.5626223798174
-4.17656690791903
-9.27025382969116
-27.5507372319129
-30.6682709706227
-27.7996999555255
-3.43375168185813
-6.05374163365336
-3.11764980051485
-59.883955459041
-53.4126940624064
-2.64665716817464
-1.9342753180057
-16.2305885891526
-17.6596429912789
-9.40637520346674
-29.3658395685922
-8.08342064494899
-16.4789289098754
-11.7283809004975
-3.81406603652946
-48.4824986592989
-3.2942891755905
-2.59180420057205
-3.9164937418967
-6.82429773042687
-28.9480311069248
-5.26422258824455
-5.58083803544738
-21.9551866530996
-1.72217631693073
-9.15285838102009
-7.3046436319003
-23.6620445745369
-22.7755261213007
-7.03652194850608
-10.2684573096561
-5.26887753510962
-55.3121091716967
-22.7630724308883
-16.9866983884301
-28.6335678624517
-3.40543499983879
-43.3315116493447
-1.90804153256049
-10.8179631413229
-7.91436396204241
-16.3656934485292
-2.14813303655903
-12.7823766835518
-5.44241367763453
-1.79546211429181
-6.96981104245985
-32.9811553501073
-3.55620021889332
-13.7889929289706
-10.9612974892658
-2.59307259926584
-26.8666237967073
-3.22680699038464
-56.2338020582688
-33.9913464425727
-23.0779867292885
-7.1170124008337
-29.1114793064123
-6.25564582839964
-2.78519912164478
-4.91927758296073
-2.47315348666609
-11.2836285550466
-10.7556485768696
-19.3775701086465
-7.71129283468283
-19.8421877088015
-1.39112269426501
-5.13349341402602
-6.11736142039392
-43.7730572979278
-8.46054406641404
-1.35079439809132
-3.27103757983481
-7.21910906496521
-4.02665268021514
-62.2078194451935
-3.66959629806725
-4.83282912006899
-5.67054851093979
-6.0224303971465
-10.390625183182
-2.44554709585948
-1.61663624501717
-23.5784566580098
-8.44682993744106
-5.83034267347688
-4.14594864460172
-3.11201820017108
-2.02393703449564
-6.39955864980469
-12.5527904057538
-3.03779103725289
-3.72179613872633
-2.30198714670757
-1.86029209190733
-12.9210715049633
-5.79959621697273
-2.3256852857325
-17.2003698621499
-1.89998655042936
-2.13332062131982
-9.65846079585179
-4.51603207509169
-3.3169185993322
-12.6970108852994
-7.24468120813254
-9.97881900428067
-5.41814863290836
-2.07200146955513
-34.839754019937
-1.97924698582279
-18.0228957121587
-2.80026964373376
-15.2029603143835
-6.0021803752713
-7.95567830431792
-2.05794703238052
-2.18766832292421
-11.2433816065942
-2.67275035814462
-4.41891575281702
-6.05229391351795
-15.0168548169654
-3.51166953921286
-1.9379084371115
-1.8279186354299
-7.0707430125186
-1.68713186682892
-2.37675967946949
-8.3060448704934
-4.88947473026098
-13.1950978488083
-9.75007932410411
-3.41446767219389
-20.1023834520631
-3.06970053576488
-2.16450796392015
-3.31577200828875
-14.0210108150004
-8.04279411704221
-18.9138528662196
-2.93744705762282
-11.9135005886713
-20.0772398188682
-12.2225849909095
-2.5382845014837
-1.65478985595118
-4.8539278038992
-3.1864883805809
-12.1372441451743
-17.2490669191198
-14.2326519365535
-4.11066585312921
-15.0658520679041
-43.4850215832784
-4.89494472852703
-16.8908143055026
-2.81023341389925
-21.2183333601532
-4.41992626565762
-18.9550349641182
-4.26065407442396
-12.4983018618213
-2.013766826026
-10.2778801477345
-10.095649047274
-19.0853949709228
-3.40228578098047
-1.76521840844539
-1.87815170028896
-23.6460382509354
-15.6033509909504
-7.79630320334864
-16.0815956213254
-15.3687583069203
-31.8827798651952
-59.6785511920577
-14.619781051965
-3.8620778454148
-3.70324159187535
-13.8284489002878
-2.15597431715953
-35.3065647947914
-37.9231206578521
-12.2047623571036
-10.6275112667133
-2.28920982907925
-11.5072929063893
-11.3954810618575
-17.6930141049994
-14.6815718107448
-8.89164511013437
-26.6510824721056
-10.2702993119348
-5.03742171095019
-67.3729623732984
-5.64262927110005
-4.26896127756573
-7.20637791950316
-5.11078703650954
-6.49598980663075
-42.5548808044879
-32.3078859199623
-41.5130581915402
-9.62675766478814
-22.8670534695022
-3.94738699723768
-1.72257799748963
-2.36610308439974
-2.89878863981148
-4.13750154546353
-15.8125881250969
-14.4087711274481
-4.77610486039756
-1.9485170628849
-13.5577543436034
-8.35689917863634
-15.971916250055
-2.91413359466944
-6.81588970184721
-11.3857454974005
-4.98064655154774
-1.75926444191602
-4.19276314485896
-2.16734569183131
-5.45678880899593
-11.7419776879466
-4.62249322075929
-10.2919472670909
-34.3344433357952
-6.76372454650678
-17.5089670545586
-16.597941697804
-11.8064482142488
-11.9534385244278
-3.45177493011271
-2.93200823844734
-4.37095229378146
-13.3957313788884
-3.75059485539855
-10.9942514780102
-6.22961272181255
-18.3685167468091
-79.0572894993183
-33.555341457183
-6.38041991662447
-9.52436769339389
-13.0104640464532
-17.1645266983874
-2.17361854088177
-15.0393257961897
-16.5524004392197
-7.96284309605011
-6.15726284679384
-4.28620148781347
-6.57080847167984
-9.28223714266733
-4.37805051265179
-21.4573911934707
-17.5088237654923
-16.919017423565
-7.27716618631508
-6.22661049406352
-20.7027250850877
-30.2013470109245
-5.35167901736176
-11.9054855032713
-3.90534133727339
-1.74838813514948
-6.02354519758525
-3.89031770125322
-7.78519463473897
-37.8752509275699
-4.38073202865137
-25.712434637215
-22.4525010212245
-27.2934479992085
-5.68109536144285
-1.80877272040964
-3.00047407071539
-15.7455850663818
-14.3711476802998
