"model"
-2.14214063238907
-5.50456105297003
-8.56168589729659
-3.04736485866349
-11.063321548514
-5.38466896505067
-2.08010568707656
-27.6424660214089
-2.02590322156005
-2.01411877833507
-19.1992176271802
-2.95544517974663
-6.58766219114602
-9.18376138495556
-2.87046079161956
-11.3565335745274
-2.84562260614503
-4.04039391580797
-6.68511979203893
-18.7105697814435
-3.70813745801987
-2.23117224953448
-1.40357278614584
-2.39370130891581
-8.52175904863621
-4.65293746980741
-3.91829844875779
-13.64930362729
-9.91041151848902
-9.30636382149578
-19.7024705157489
-3.398491210401
-2.17069817873303
-3.20468118159942
-13.9465556329124
-14.2379569673134
-8.21948285780905
-18.0388872958481
-19.721965623643
-3.38316059166851
-12.3861832346899
-2.41708554085235
-12.8323738552112
-24.7962817593122
-2.45246333675
-4.85934686382912
-3.30535451351539
-13.0652131266259
-16.6510486118068
-14.0565959390277
-3.86357587251248
-18.4716135992136
-40.3695546974749
-20.9251756951199
-5.11724683257307
-16.3373401092177
-2.828905446586
-23.77825370709
-5.42487091453024
-29.9698327241364
-4.04008614905959
-12.9977232794534
-2.10038705872799
-9.70951635056707
-22.0399115827714
-4.84458803659584
-3.19568077720034
-7.43514838773144
-10.613799895264
-1.56769816020173
-1.89142971616918
-22.3125930376997
-18.9034550195446
-17.8853262529593
-15.7862750975958
-32.7690921804883
-58.2651577109324
-19.3739098891227
-3.76156729989968
-14.2846213173495
-7.69289296087577
-2.53524287546607
-37.8341682741481
-40.6725660419464
-10.4262384830676
-2.37918575960059
-5.00258837559477
-10.7734007913397
-11.724743282778
-17.0086989622544
-13.9517157206884
-23.5531781488398
-5.61944213309341
-26.1410516288125
-9.74771184212177
-7.82570120779346
-13.1287341710512
-67.5344790511826
-5.59162434408627
-4.79134288129112
-86.8423851031036
-9.39540756638815
-6.46064195599847
-43.9371982242658
-11.188587978333
-22.4711854472984
-3.86294255028032
-2.0775539054627
-2.29569788779276
-2.87266968523876
-5.24666622590447
-15.1224770504634
-28.1846232303482
-13.558725144322
-16.0434989409643
-2.02887588466079
-8.1290103031816
-49.9554510047739
-3.30035383916662
-52.1103205099957
-4.59438459493392
-1.94407454999287
-3.80192241611165
-2.7240432987055
-5.02294287104774
-12.2233508901818
-4.60437839675885
-11.8514812086627
-11.4991030476118
-2.25171014403225
-30.3889630451614
-6.5701642153017
-16.3240197175702
-16.2036758266227
-12.507322168724
-12.4103684113296
-13.0273512211131
-3.29011503134738
-13.052219531342
-2.46212280699362
-6.01850473404035
-16.2351985189509
-13.4041717423663
-6.29677238895031
-19.7286999971915
-16.2134683340089
-8.46217548352843
-83.4778863404525
-30.829415135575
-6.80240050859936
-12.2962863448189
-15.6742194687489
-15.3765874553569
-15.4111765142745
-7.80834087247648
-6.25762678418921
-8.34870544538194
-4.52351263668589
-5.85293946875651
-8.55779859944215
-30.165618721949
-17.7990332330065
-14.1127153316407
-15.9194569590024
-7.15027015189883
-30.3673595462278
-5.67124767732587
-16.4054881215445
-33.8557991240569
-5.36484468608981
-12.7603596235017
-3.65776226263656
-1.92554213080919
-6.1378933081955
-4.79708193337731
-7.41462576008088
-33.9717874074344
-24.100350647793
-21.9481105793274
-11.0506369386738
-33.4203842839264
-7.24529845769863
-9.72223678519022
-2.45389563677089
-4.82426578683008
-3.06978596712368
-17.4417591896257
