"model"
-3.08777730785379
-8.57845597399928
-21.950207643295
-28.7375777851482
-4.54960893322793
-2.12622651216127
-10.8139172030969
-38.5951951859558
-3.96431499106086
-10.5655492174245
-4.07582469198199
-2.15703109410747
-2.33843771776974
-30.7443514406079
-5.34952726888452
-3.71946454376107
-2.56668937547068
-10.990418049234
-8.91759037717226
-7.81489752970826
-7.10800783205571
-3.08063940805567
-2.48510364581844
-2.18341356375577
-15.1135157433436
-4.61002374334539
-4.23854061120118
-3.19468258859519
-10.0649967757304
-9.67176310034271
-29.3174528226083
-3.7803341667044
-24.0310011098755
-3.16157351588392
-13.8565655185651
-52.0600538783731
-1.96781582522685
-2.37706173132141
-2.60872214995794
-2.72824397640343
-9.04624539864112
-5.20884733523782
-9.09672523760494
-1.88819342993951
-2.66426679732734
-2.36909206467055
-3.17430409286002
-2.64180843162981
-36.5361823684426
-22.9733579559346
-8.67293317795981
-45.7503804977074
-3.23274724797584
-4.47902532488283
-8.79818462556353
-5.76893287799647
-1.83786632205588
-2.36586997075744
-7.16158647783376
-7.6589679574728
-5.91639753077211
-1.60354708807706
-12.0909179238299
-3.50636545356003
-4.88764070540673
-4.07352169196286
-3.05930594813346
-34.9458144365226
-15.4772146693176
-9.70076953868809
-5.26953087637264
-2.27284474041868
-3.34056267317983
-2.25799014381556
-2.28123054490287
-32.5655908873097
-5.01099267588611
-6.47707311532405
-41.2468598784764
-4.95630966468453
-2.21396172353239
-36.2373915350842
-3.32574338508577
-9.26670762404235
-8.9799454705719
-6.67207669384706
-17.0075358650807
-5.6192385879462
-8.97633255826116
-6.83248579259621
-22.2535026310438
-2.34403141893728
-2.45383787293902
-1.9766246981655
-11.8547343825563
-1.96657353537905
-12.8051279434985
-1.45411346478607
-1.61047814282077
-8.59140081102178
-3.12940569213347
-29.1437077824561
-5.57710036362932
-3.99830234229392
-67.8228120659607
-7.25937929457434
-3.63924859773602
-2.09886357066299
-22.6053311776106
-31.2555621969716
-8.11819885013299
-2.59070510645493
-3.94603363748003
-4.11893830119864
-3.09335528319983
-5.09425631265908
-4.31755956755127
-7.61946444532988
-3.02386243769878
-12.5491006365889
-10.3644432926138
-16.0094467656291
-1.21377736849565
-19.0391505953566
-6.33283470944375
-5.45427427314266
-1.53693103872152
-5.55205259529801
-3.02675778237223
-7.55315671243262
-7.46452265412269
-4.1318339438328
-10.9420186564273
-5.92536933869155
-2.01811428246659
-11.2801164556104
-1.33307581488113
-2.10894288994705
-10.4645263780184
-1.92930471274811
-5.65626535649243
-22.2739969002055
-4.59534259016903
-3.64075127631149
-55.9525949151205
-10.520467352595
-2.50955617371222
-67.0549190993406
-12.6657347085162
-3.10784678948689
-1.8631063112442
-1.76608760845895
-1.97062049777939
-7.13991713795305
-11.1122540753009
-27.5711480429891
-17.0276725403857
-8.34163700846458
-77.1810358279907
-3.94857561446673
-13.7231044130242
-4.32884294561944
-9.04100039284868
-9.36848637846755
-1.90635788687004
-38.6025144686975
-24.0045367775682
-3.52382640217911
-3.86310245786472
-8.53221522212765
-11.8897639249655
-14.5951012534327
-4.31519166256333
-2.32356457624601
-7.77659446072364
-6.55745123205484
-13.26918923968
-2.05076329052984
-2.16930777938652
-3.96865959987802
-12.741907029429
-2.96575265235216
-13.1854597459719
-2.18803412906456
-2.20077703421172
-2.63670698842245
-4.31373506549943
-3.36875831961232
-4.10300364904871
-4.39201683387047
-5.70748538917049
-1.72303081896442
-2.81591616179568
-1.99358927529663
-6.29422635341307
-11.6287160957124
-17.4558272994045
-3.78538722469706
-4.91200134952612
-6.87954394958718
-7.37599297568981
-9.28202067051818
-1.00038144895493
-1.71815742198449
-5.65538971699739
-3.93465008047504
-5.44503967635219
-19.2056695767806
-8.8143155902012
-5.78842377264304
-3.04413562970133
-8.34495665096365
-7.05906889368839
-5.02570897096221
-3.93291606180986
-17.6768535634587
-10.6394678319015
-1.78660831932708
-9.697652760187
-5.56020021822347
-3.82750411428187
-3.31109056438288
-58.8767239278565
-12.9247747744773
-34.3102098586036
-4.38574297639034
-2.60101842693308
-8.91100120108336
-4.52766713081003
-2.04256816212118
-1.89355557859592
-9.00129375256583
-16.7360290274535
-12.6378161021304
-2.93271303197098
-5.50736446037816
-1.61414824790708
-2.81188633645306
-4.90243084488437
-7.96360586329511
-10.3418178275565
-1.5572579921046
-3.32967762521716
-3.54940124366923
-7.76762283849556
-5.07616915019027
-9.87724513630627
-17.7253566459499
-9.61829260590697
-6.40873592525697
-1.46338733683588
-15.7850720731603
-31.0831675522996
-10.2512429901695
-2.28076323247545
-3.108029122629
-5.98384178060557
-7.89154136192276
-3.48043241054031
-7.8576116781982
-3.40149225418478
-6.46347012263147
-4.83785601964376
-3.2145880201256
-32.1356344182084
-25.6782457617416
-4.27716395030424
-2.49880005654327
-2.65010438002017
-13.4605847197275
-2.32611423611125
-2.24076440470101
-4.3015306139763
-3.56660857072149
-2.87882660398126
-2.03690065538643
-5.31301074560063
-6.22823665500191
-19.6394826447604
-10.8198151980946
-6.03088327766726
-5.5625093084292
-3.68841920808067
-8.63310044950913
-51.3144233150533
-64.3376322503256
-4.17996375080032
-10.4169140932061
-27.0141762094443
-2.54620014926557
-4.42466193898066
-4.36473511405762
-10.2643962465339
-5.89915303088871
-6.95333016142891
-19.1533974434398
-10.8555959676254
-30.9861000776683
-3.5656636790876
-6.09630690721254
-16.9415320784344
-38.6737439244314
-10.8419671199864
-5.00656062207282
-10.1661134385424
-11.2795290670807
-32.5672998144858
-3.13505382458976
-4.52321178227217
-70.4535524763832
-54.0275718410125
-2.86812817911817
-2.11829915481279
-16.6740586263462
-9.73316820841239
-27.5595172645179
-3.55667209444059
-12.6638580353806
-39.886875914062
-3.78261007207881
-11.5838959821851
-2.71290884874445
-4.13359839721857
-6.561342081614
-29.3228378058048
-5.24213191689942
-6.30159519495182
-24.4888646581691
-2.49447726259402
-10.0111832969611
-7.99668205807107
-27.3394723765303
-22.4135479307556
-12.1946772894923
-5.23317059163727
-55.6008679944297
-24.6964098817177
-19.586321829907
-30.8853178942973
-8.13936732020629
-13.8041766352152
-19.8069537827467
-59.2913881445746
-6.77934311614046
-3.94840259626409
-43.7730032106962
-2.83574956378876
-12.1087965072122
-7.30720520273883
-16.1622833736355
-1.97380711978849
-14.1082182513172
-5.68828122036718
-2.10107744895825
-7.8775412084786
-4.59754701621111
-12.9216522123545
-2.67591643119082
-11.9085238984859
-4.314816544177
-46.9733518523683
-3.36377053942886
-59.3920616577467
-33.5835018880878
-24.7453489071683
-28.668415708727
-5.86599532079493
-2.92775375199206
-5.1837292480053
-12.5531001572798
-3.32122913080305
-10.5692843743847
-16.7643901716819
-7.64530376988079
-27.5884865450509
-2.40610136479223
-7.36929649693755
-7.39567058781835
-41.8372579745079
-4.27841644855009
-19.5275435022873
-1.52387705422607
-14.9171352498106
-3.7290784588401
-8.19595159737083
-4.77837963776065
-10.0018653723298
-97.6209379966302
-13.3445051464685
-4.38272433518546
-5.67946415516666
-27.1230993504373
-5.5541094093231
-6.01909320710131
-2.73738077989656
-2.37715367103411
-2.05786538828864
-6.7650032690179
-6.89509233654584
-4.88612592924086
-3.89124148647306
-2.5633261313754
-2.28146838654151
-15.2891524830658
-1.56445740551831
-10.2453092376189
-5.40292243792764
-20.8402191999115
-2.03109888838052
-2.63121972758053
-8.59238752027735
-4.75240875446874
-3.02225441637219
-9.86283485445564
-5.33039178364964
-6.92885301586586
-27.5964909114035
-2.08375655771696
-18.791646144588
-2.26161104268301
-6.5742363140016
-26.7933886311575
-10.0885760653859
-3.09791758432486
-2.28297403801411
-12.6273383597116
-2.97489740000174
-3.93357540807194
-17.9076647395932
-3.7823078779447
-2.49226496282052
-2.16652304666562
-1.48224477475032
-2.38051859869242
-9.32644056428964
-4.123588986063
-11.9245965818343
-10.2173047802754
-3.97614108952292
-9.1506005465398
-3.28678973584393
-17.8546695366465
-3.59910539918129
-2.52182948167769
-3.27815785639644
-13.1800131662183
-14.813241273808
-8.35516508763985
-19.2344063324225
-2.86805195354332
-14.4952586109442
-21.0607252782699
-3.61239040351137
-12.5199560114664
-2.76741173068834
-13.6021062049572
-22.9146456846365
-4.95067167518485
-3.63002167738924
-12.0836488124392
-14.8129022042455
-14.3205950182256
-4.04776282523141
-16.8531224227173
-42.8048026955006
-4.98753646224529
-15.8458108455735
-2.92233673988899
-21.049120424662
-5.2011018187503
-18.6170959349271
-28.0784603207373
-3.99596006605925
-11.6299247957982
-2.17362452876004
-14.8032719071734
-17.5307431038203
-5.37077229266403
-3.11983635995599
-8.17512664742707
-12.0850594974317
-1.52368455639935
-2.07140245466759
-9.11071746215232
-19.501851256545
-13.9832878218015
-5.28802465125766
-18.7878685888057
-4.51423428350821
-6.07430114751847
-3.83240793442202
-13.778377915387
-2.95757382294906
-40.3128412198765
-13.7738586834756
-10.2250549132761
-5.81078525733981
-11.7959059623296
-19.0587327844192
-23.6163146741065
-5.54225519729919
-8.28773322158864
-26.8419754282975
-11.0877569057278
-8.16537712834868
-70.0924587711659
-5.59365107874424
-4.35814851722921
-3.89214683274157
-7.57131873633252
-4.77594876148084
-9.51209373983679
-44.6717789589792
-31.9166313801187
-6.09895830897227
-22.9395123126981
-2.10699455721491
-2.928728853587
-5.98416262922419
-14.7813911742585
-14.0360149530309
-16.1556271203532
-5.43423486355431
-12.3493317386503
-8.05983714379231
-14.7208281925236
-48.6496768614397
-3.42124038415199
-52.8459698542723
-6.56026760485858
-12.661149760571
-4.56879321387079
-2.20369049421143
-3.9003112079004
-2.91450389763405
-4.47106416196176
-11.3421060676442
-2.61198798369022
-35.5298572883007
-6.7714805365676
-15.9923121717869
-15.8022771535176
-12.1257111623743
-13.1684290049765
-12.4790193042326
-3.13020040031426
-6.40912907694443
-12.1472930331773
-3.88190128265424
-13.2849817809279
-6.23770028508443
-19.5563535050368
-9.43647594539626
-81.4245027828379
-31.447743011317
-6.71975128178343
-12.1236770232227
-2.71542259221352
-14.3881693114719
-6.95481922175006
-5.71349099548077
-8.32557301266677
-6.5342640863421
-8.74178526415039
-31.9110304480786
-17.312310061485
-14.9676430368525
-7.0370493629532
-30.7133707353748
-6.2683453767557
-16.0144262862359
-33.2904096889054
-5.16608940586142
-3.44872631791567
-2.04017478432275
-5.08188657394879
-8.77430743154875
-33.7430905296715
-6.96590334750034
-23.633124344982
-20.8858132853551
-34.9404841650444
-9.64411191649885
-6.704664212392
-2.65743832724951
-4.84709625225861
-16.5128375720498
