"model"
-2.95685882270115
-1.98827658374357
-4.14462455111916
-8.63046867809343
-8.43721437031369
-2.29257916202627
-15.0311462695449
-1.69041030147638
-3.8784744434235
-2.76686983609256
-1.83046598413185
-38.27240813223
-4.97534185646847
-7.44751782309264
-1.5911299000322
-3.64187233315341
-2.0480340829314
-2.88850506736684
-31.467481063687
-5.50464038219955
-14.3721091614859
-15.9290889516292
-2.4983692624591
-8.0572299355618
-24.1997825333644
-2.02026228790317
-12.1852019972269
-9.06428916498323
-34.2263715465014
-23.8817523749884
-1.96997409733162
-4.37907423175807
-4.30134300599736
-12.5618141756804
-11.6526722158919
-15.5412245328168
-6.12244719040318
-1.7622266330074
-6.08355102831776
-1.06339050489033
-2.40099162546347
-3.66442113495571
-2.05946445764783
-1.70362763516505
-2.99249256208841
-8.23219334574445
-3.82858711789286
-13.7019869680577
-2.38635239739587
-6.28516169532711
-12.2387919369078
-15.3864805148873
-2.72497646673664
-5.99138410336034
-6.322904440968
-1.73026688082949
-3.9694662339366
-7.79457378716647
-6.97198614646683
-2.72274043611289
-8.33274920669391
-4.81488342860215
-14.4467293544079
-55.676358843903
-10.9242152161421
-3.18789771764258
-5.9419824806897
-5.07075576774165
-28.4466696762799
-1.4816838506858
-10.0630450344603
-2.15113345547699
-6.32901298970597
-3.26360533728887
-3.80335964475441
-6.45630270587974
-4.91679649222985
-35.9730781160219
-3.40707107091649
-1.80362582916377
-11.7263936198031
-8.57338785231725
-53.3004371956907
-29.9290922328101
-6.21857542251998
-3.36452699260298
-10.0692842986618
-10.7580054747143
-2.6154822721481
-6.28537602934145
-9.00726173584034
-19.8861763870283
-12.1159692651847
-62.4119474536976
-34.3898200902954
-18.9551178697879
-11.2124509124093
-4.77182461761796
-3.1417180342695
-55.0204734291131
-17.7533823357147
-6.8570987584995
-4.99519593930297
-4.45936447093246
-3.18196121033915
-5.11887269274553
-8.30584649801737
-7.01425411436731
-2.33000038435877
-2.84805635104809
-6.5137798740401
-3.17862846769276
-4.02822280826161
-14.3739444321399
-9.93834165669021
-3.15414800559138
-8.01639717621055
-13.8781848449515
-13.8990449811838
-14.2063659374723
-2.96545856075031
-18.500656740502
-23.1714191691628
-4.90509655603687
-7.73049771382618
-1.88423567032108
-33.1511250309298
-13.6441583954167
-10.6281061501811
-10.6805327687883
-5.13413953565046
-9.56934557173876
-22.7182404727256
-29.3675890384568
-12.6856328975052
-51.3028754565077
-4.91460296334678
-14.6827777215092
-12.4647891731256
-6.27550640505071
-15.7199502077307
-15.6165142354409
-5.41354780428043
-14.3870417370085
-37.4149621590587
-3.31416260180801
-17.1630547327837
