"model"
-3.14179667080856
-21.7535282198544
-28.0651093153988
-4.50980178354905
-11.1830273734635
-34.5857339732138
-4.10140263321493
-3.92663424701334
-2.1946420489402
-33.4044373447957
-5.02335316056349
-3.91825982308548
-10.470411454617
-7.97767597180251
-3.55991276570011
-2.77935236153316
-2.27273504613636
-15.3079026887629
-4.50527130113432
-3.63859502935534
-1.52519731749162
-9.91463495826637
-9.93861558751693
-31.9657646518295
-3.75496737107222
-35.4109048909025
-15.6805821888152
-9.59336256744708
-5.20259498698859
-45.5043870209718
-2.96264291822982
-1.53582781728431
-2.25152666399155
-2.82765491815601
-2.77499537519693
-3.43892703203327
-9.09200212437277
-5.04221097562135
-9.14578664834496
-1.69599403050114
-2.40496697322437
-2.62591972123036
-8.22296135728335
-3.15389568537648
-1.7968455054142
-4.50870288188561
-2.82249534292329
-34.8885960691018
-25.3169470239968
-6.03291098396913
-53.5855720349158
-3.3946141317448
-34.3793235696137
-4.42304762722111
-2.35634542295203
-11.2599089839609
-7.26032292009865
-5.18420713520846
-1.53185543885907
-12.4779795969129
-3.73328031186182
-6.68254415970003
-16.2704839549952
-21.6464957539859
-4.46930745153598
-3.05465677649693
-39.6159113890947
-14.0553927020267
-11.2777457538788
-5.13932506196239
-3.40055400411983
-2.00032354987764
-2.14349423520313
-31.5520893809057
-5.03958449339357
-16.0388107210135
-5.42010764813958
-2.4130499954852
-7.74406589034909
-10.6534060225907
-8.06472608921319
-6.71232329041749
-17.2011965642208
-6.00148145309522
-2.26880709759817
-8.01962323479421
-21.7135624277643
-2.36250556840199
-2.16216056891949
-8.78933406820368
-2.7059406502912
-1.19222157670616
-1.80761998256332
-12.2415191702451
-1.39981815033348
-1.81195844638294
-9.08207598377313
-3.15148796865334
-32.6564972119996
-5.14274107421322
-4.2231232614283
-62.0271773611656
-8.06462879835642
-3.9271404326061
-19.1265938278216
-6.0935306401557
-2.25288387753037
-30.4446914304128
-8.11487911902644
-2.5668523612552
-2.09827524142521
-3.72178279416858
-3.48234280882843
-4.39164249830377
-4.32396684654402
-7.97040116077404
-3.04259120983068
-11.8496576929805
-11.1003998161905
-16.4318125216943
-19.1274554028409
-6.08352424059633
-5.66677708798051
-4.51839927687869
-1.53966717208199
-2.82394836453673
-6.62075106437014
-4.11691598086395
-10.9201545962189
-4.95231312831369
-2.20359265307285
-1.06628877437806
-2.44524819030128
-30.5245355655533
-11.0659065827917
-2.08151241024625
-5.27576127984531
-22.8793959272368
-4.81513392380913
-3.71715421333946
-54.9520175732619
-5.44783593831245
-8.51868464803
-2.20534218490086
-67.0954616811232
-14.735176529695
-7.10149360862539
-3.05189253581482
-7.06031559599335
-1.75782562392823
-1.93526258223124
-11.0610303764643
-3.68084068282089
-17.6804620437389
-2.94222546123887
-8.46273405875595
-10.8707211067005
-5.29761635019957
-8.38791748778991
-9.34806013384927
-40.0963218082483
-27.1223783677674
-3.66462640433122
-3.30153461538376
-3.76926088147178
-8.11088379897735
-13.0542047854137
-4.33591567278128
-2.43429383220922
-6.73277838932971
-10.7037286688486
-1.92029765778412
-2.09004149914171
-4.06568329804397
-15.7014368849766
-3.16550303246374
-1.70524483199977
-13.3034193114943
-1.97536680661756
-2.82588076092875
-11.829667322307
-2.8707864303209
-4.18140378826054
-2.92006066972613
-4.35918248301675
-6.08276900042442
-2.03174453432136
-2.79690606029712
-6.54844025728005
-5.6961386373187
-6.88858608644549
-7.33822330086553
-11.2125385547783
-0.971569939000166
-1.55297507240323
-6.21793529289832
-3.5908150942851
-33.0150603359772
-2.31130191198377
-5.35045344770423
-7.70814161597744
-19.1858107162267
-8.25707461557103
-6.36958509230401
-2.80851001625333
-8.49770547610468
-6.95140043442817
-5.07968059550578
-3.7819883556295
-2.09827548434139
-17.8308629313542
-10.3400679921352
-1.91460739360716
-4.40010650596161
-9.44839530650751
-4.53519261434773
-3.79025755237179
-15.2706205243796
-38.120825768995
-3.9934539858166
-2.1862281898834
-47.5143906404947
-7.30110030246201
-4.47880404453452
-2.20047162604307
-1.9855807488306
-6.32278257094821
-14.048938672458
-11.6644587862394
-3.06468457863324
-5.17032180782244
-1.94116086891576
-2.80225118179779
-8.09778215619523
-10.0071240532459
-1.29057545894426
-3.44055552969545
-3.70949335498458
-6.22666771044556
-4.96009216590877
-10.1112015176972
-8.15254170575474
-18.1492300654823
-8.83471935170832
-6.37828335769567
-1.58182214935154
-30.9412314557713
-5.16310671218993
-9.87087919247156
-2.25132591569167
-5.91257033031959
-7.21563425608924
-3.38112772564881
-2.99712879327268
-6.38593316237803
-4.38324249365643
-2.81525901756238
-38.9006430778255
-26.3473299110296
-3.68679206183852
-2.65087666719448
-2.56905935407863
-13.3648420666852
-2.4306222517809
-1.99241382974649
-31.9007290832142
-3.59072413850519
-2.95116170324288
-5.82748215354972
-5.03463642794854
-1.58549692758301
-1.94321545708881
-9.52797294616036
-19.5857339930938
-12.037925666534
-5.85956501722992
-5.28130905472968
-3.45561190944302
-3.31434867254551
-8.41774608713082
-17.4934643396578
-3.00913286335467
-52.3503728365259
-60.972043151852
-28.1881339255751
-3.10063081435034
-4.03967485060072
-4.05452569944253
-10.0515146106511
-5.2550876768658
-14.9932517523766
-36.820646450942
-5.46360435733163
-6.08550534266423
-17.7798735691211
-35.7425101928128
-11.4970136808005
-4.69742575101662
-9.97817361469901
-34.6089157928046
-11.684357215355
-33.7899484676978
-3.09831531253106
-4.87890277759043
-3.24300766211314
-53.8937041146318
-2.89048273576719
-2.29994389445686
-19.4005260849558
-17.1982603115798
-9.39190535568303
-24.5274845199402
-9.2625564727171
-18.3196068129828
-11.8955590265018
-4.50127054619354
-39.2667821760427
-11.5372882258349
-6.42410759917288
-23.4109420231916
-5.24989232376615
-25.3744887565909
-1.99025469220667
-14.1264403179172
-1.91296259005149
-24.0718715625561
-20.6793379089651
-7.6255379495058
-12.3870462086045
-11.690984709698
-16.8048606084676
-34.4127920928625
-9.66482486933273
-14.980526066582
-19.718878967113
-60.7075137983492
-7.17634402529513
-3.87129142234099
-46.1595895056775
-2.54233509995701
-11.5604868941467
-7.17271392701473
-2.02969935569715
-13.2575286324923
-5.59313168806628
-1.85555577594682
-8.14486093993976
-38.997262464449
-4.57555753894278
-12.6610798192055
-2.66557416764915
-11.0221387891274
-4.09022076721988
-26.5439576799168
-2.97299922045195
-56.2032506528629
-6.64027602561004
-28.7687544532904
-5.74581188006141
-3.14619673638976
-2.6700476803574
-12.88280591705
-3.45566578251279
-10.2313625832895
-18.0230729784346
-7.17775414432047
-28.8167865817256
-2.11557114711019
-6.98107573705367
-7.20316131680006
-6.13417828663623
-19.7461820683201
-15.5742725714452
-3.36418784464051
-3.88125400298687
-5.14621669406581
-10.3330266449377
-13.8191058923851
-4.41042426382554
-5.52865344675495
-27.6053455486641
-5.59140117201894
-5.03523318136937
-11.8181636217682
-2.39569253499592
-2.10259024572129
-28.5245857169073
-6.63473667979244
-7.5900838834027
-5.72510298157989
-2.63581869476821
-2.75540245117851
-6.39352335981125
-2.40846529900145
-3.59918828184166
-2.37370477746998
-1.75728165102686
-7.34981466148907
-20.5715221487858
-1.94868153531746
-2.54272665635215
-5.68016859418042
-8.64310657518576
-2.77878702298935
-10.87251886381
-5.53582613621372
-2.52654151724951
-27.6493474693109
-2.10487074113689
-2.15104138960061
-18.4991497363154
-3.01728894219393
