"model"
-50.0897057443045
-35.650620376197
-57.4269494661986
-7.24761322522057
-12.3876824465199
-26.3573906605843
-4.10284601305853
-2.60024046288412
-2.89695398865831
-3.56065991263318
-15.994804598849
-30.414579715406
-13.1408735450647
-17.0322633765172
-5.26508493068572
-2.34560415759661
-15.1806613302922
-7.02989658651542
-20.6158885876781
-3.88849563905256
-46.6538967092721
-6.92051035828085
-4.29412066601954
-4.81538974624326
-3.32763421951905
-4.31089367232263
-5.12807974591592
-16.8048844696395
-12.4732538417605
-5.12781579070348
-2.61263423512854
-45.0811608317915
-5.77705032044354
-20.661184053171
-14.6923464606964
-11.2068695933145
-15.0625927154359
-11.2996115836056
-2.95242995795551
-17.0860545993905
-3.58122668403838
-7.85117079197554
-17.6264790554096
-4.29165531876622
-21.1405586830116
-14.9038249980948
-11.7446120768028
-80.9313593992228
-37.0754580804047
-14.0532310725385
-21.0438931320498
-15.2997756807508
-2.92672515200305
-19.6087286130145
-8.53300767295658
-6.95552611668982
-13.0894712207635
-4.3484972674069
-9.01203967525337
-8.38384814774365
-6.04476322609255
-33.2135037399764
-16.3293253629577
-7.148920988198
-37.2258002422542
-6.8721513202862
-31.1551240559448
-32.6612643604949
-4.74104938267209
-17.1981984579171
-2.10597568116854
-5.78835626772707
-6.22922528075993
-9.70071706158422
-28.9843685475766
-6.8137416675191
-21.7229745530376
-23.3823838575444
-11.4250727721941
-39.0610003565209
-6.65674273427228
-10.4368224443119
-2.43564130666859
-4.62791040699688
-2.99281969378523
-15.39230334425
-17.8194023305723
