"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"CNL_CNL_pref",1,0,0,36,0.0357177972793579,0.035499999999999,0.000100000000000122,0.0356999999999971,0.0355999999999991,"2025-11-10 10:17:11.871"
"CNL_CNL_pref",1,0,0,37,0.0350053071975708,0.0348000000000013,0,0.0350000000000136,0.0348000000000013,"2025-11-10 10:17:12.229"
"CNL_CNL_pref",1,0,0,38,0.035452151298523,0.0353000000000009,0,0.0355000000000018,0.0353000000000009,"2025-11-10 10:17:12.580"
"CNL_CNL_pref",1,0,0,39,0.0351292848587036,0.0349000000000018,0,0.0351000000000113,0.0349000000000018,"2025-11-10 10:17:12.935"
"CNL_CNL_pref",1,0,0,40,0.0352580785751343,0.0349999999999994,0,0.0351999999999862,0.0349999999999994,"2025-11-10 10:17:13.287"
"CNL_CNL_pref",1,0,0,41,0.035282564163208,0.0350999999999999,0,0.0353000000000065,0.0350999999999999,"2025-11-10 10:17:13.641"
"CNL_CNL_pref",1,0,0,42,0.035689115524292,0.0354000000000013,0,0.0356999999999971,0.0354000000000013,"2025-11-10 10:17:13.994"
"CNL_CNL_pref",1,0,0,43,0.0348412990570068,0.034699999999998,0,0.0348000000000184,0.034699999999998,"2025-11-10 10:17:14.352"
"CNL_CNL_pref",1,0,0,44,0.0356744766235352,0.0355000000000018,0,0.0356999999999971,0.0355000000000018,"2025-11-10 10:17:14.701"
"CNL_CNL_pref",1,0,0,45,0.0351360321044922,0.034899999999999,0,0.0351999999999862,0.034899999999999,"2025-11-10 10:17:15.059"
"CNL_CNL_pref",1,0,0,46,0.0512611150741577,0.0508999999999986,0,0.0511999999999944,0.0508999999999986,"2025-11-10 10:17:15.411"
"CNL_CNL_pref",1,0,0,47,0.0412813663482666,0.0346000000000004,0.00640000000000001,0.0413000000000011,0.0410000000000004,"2025-11-10 10:17:15.924"
"CNL_CNL_pref",1,0,0,48,0.0340818166732788,0.0338999999999999,0,0.0339999999999918,0.0338999999999999,"2025-11-10 10:17:16.338"
"CNL_CNL_pref",1,0,0,49,0.0340506315231323,0.0337999999999994,0,0.0341000000000122,0.0337999999999994,"2025-11-10 10:17:16.680"
"CNL_CNL_pref",1,0,0,50,0.034058666229248,0.0338999999999999,0,0.0339999999999918,0.0338999999999999,"2025-11-10 10:17:17.021"
"CNL_CNL_pref",1,0,0,51,0.0339853525161743,0.0337999999999994,0,0.0340000000000146,0.0337999999999994,"2025-11-10 10:17:17.362"
"CNL_CNL_pref",1,0,0,52,0.0344181299209595,0.0341999999999985,0,0.0344000000000051,0.0341999999999985,"2025-11-10 10:17:17.703"
"CNL_CNL_pref",1,0,0,53,0.0352934837341309,0.0347000000000008,0.000300000000000011,0.0352999999999838,0.0350000000000008,"2025-11-10 10:17:18.048"
"CNL_CNL_pref",1,0,0,54,0.0388209342956543,0.0353999999999985,0.0032,0.0389000000000124,0.0385999999999985,"2025-11-10 10:17:18.402"
"CNL_CNL_pref",1,0,0,55,0.0352028608322144,0.0349999999999994,0,0.0352000000000089,0.0349999999999994,"2025-11-10 10:17:18.791"
"CNL_CNL_pref",1,0,0,56,0.0340149641036987,0.0337999999999994,0,0.0339999999999918,0.0337999999999994,"2025-11-10 10:17:19.144"
